x,y,subsecundum_PA1_RUN10 logistic values
-44.2208333334468,-13.6374999998282,0.011651652
-40.8041666667549,-13.6374999998282,0.0020892322
-39.5541666667457,-13.6374999998282,3.991774E-6
-47.1208333334682,-13.6458333331616,2.1123227E-4
-45.9791666667931,-13.6458333331616,0.0010066353
-41.629166666761,-13.6458333331616,0.011794083
-40.4541666667524,-13.6458333331616,0.007336115
-45.6791666667909,-13.654166666495,0.0033468218
-44.2125000001134,-13.654166666495,0.014919669
-43.1625000001057,-13.654166666495,0.0025306784
-39.1125000000758,-13.654166666495,3.4951003E-7
-46.8375000001328,-13.6624999998284,4.6381563E-5
-44.9708333334524,-13.6624999998284,0.023582667
-43.9541666667782,-13.6624999998284,0.026186729
-39.6791666667466,-13.6624999998284,3.4411978E-6
-46.8958333334666,-13.6708333331618,0.0011080318
-44.7958333334511,-13.6708333331618,0.04130428
-39.2458333334101,-13.6708333331618,1.6669504E-6
-45.5791666667902,-13.6791666664952,0.0071571884
-41.1291666667573,-13.6791666664952,0.0017863401
-46.5625000001308,-13.6874999998286,4.5731587E-5
-42.1041666667645,-13.6874999998286,0.013020594
-40.445833333419,-13.6874999998286,0.0067058434
-39.2875000000771,-13.6874999998286,1.1107182E-6
-39.0791666667422,-13.6874999998286,3.2219486E-7
-47.2708333334694,-13.695833333162,2.1150509E-4
-43.9791666667784,-13.695833333162,0.023977898
-43.2375000001062,-13.695833333162,0.0018886658
-40.4125000000854,-13.695833333162,0.0049819066
-40.0125000000824,-13.695833333162,1.4823834E-4
-39.2875000000771,-13.695833333162,1.8187266E-6
-46.820833333466,-13.7041666664954,4.5266774E-5
-46.2125000001282,-13.7041666664954,0.001449762
-44.2375000001136,-13.7041666664954,0.017991543
-40.8625000000887,-13.7041666664954,0.00257505
-46.0791666667939,-13.7124999998288,0.0016042581
-44.4875000001155,-13.7124999998288,0.030147344
-44.3708333334479,-13.7124999998288,0.036871877
-42.2708333334324,-13.7124999998288,0.083370715
-39.7875000000808,-13.7124999998288,7.009212E-6
-39.137500000076,-13.7124999998288,2.7536188E-7
-45.4791666667895,-13.7208333331622,0.009264636
-45.1625000001205,-13.7208333331622,0.013159415
-44.5291666667824,-13.7208333331622,0.04070095
-43.9208333334446,-13.7208333331622,0.008337816
-42.5958333334348,-13.7208333331622,0.2776962
-41.3708333334258,-13.7208333331622,0.0049521015
-46.9208333334668,-13.7291666664956,6.064011E-4
-44.8458333334515,-13.7291666664956,0.05035058
-44.7791666667843,-13.7291666664956,0.05412593
-41.8125000000957,-13.7291666664956,0.008393136
-46.4791666667968,-13.737499999829,7.028229E-5
-42.0791666667644,-13.737499999829,0.008840239
-46.5625000001308,-13.7458333331624,4.43592E-5
-41.5041666667601,-13.7458333331624,0.0107090445
-40.1541666667501,-13.7458333331624,6.5535284E-4
-46.8875000001332,-13.7541666664958,1.84968E-4
-46.8458333334662,-13.7541666664958,6.0565722E-5
-45.512500000123,-13.7541666664958,0.0062481104
-44.0458333334455,-13.7541666664958,0.0106515605
-43.5291666667751,-13.7541666664958,0.0012105098
-43.5041666667749,-13.7541666664958,0.0010131536
-42.8375000001033,-13.7541666664958,0.16405554
-39.9791666667488,-13.7541666664958,1.4787854E-4
-45.2541666667878,-13.7624999998292,0.01282258
-42.5708333334346,-13.7624999998292,0.16404545
-40.6291666667536,-13.7624999998292,0.008399441
-47.1541666668018,-13.7708333331626,0.0011658024
-45.237500000121,-13.7708333331626,0.012260972
-44.0625000001123,-13.7708333331626,0.016952392
-44.0208333334454,-13.7708333331626,0.007120948
-45.5458333334566,-13.779166666496,0.005752189
-43.9791666667784,-13.779166666496,0.0055434476
-43.7125000001097,-13.779166666496,0.0011797983
-45.320833333455,-13.7874999998295,0.0145590585
-44.4041666667815,-13.7874999998295,0.03580969
-43.6875000001096,-13.7874999998295,0.0011888728
-42.2041666667653,-13.7874999998295,0.027777098
-40.720833333421,-13.7874999998295,0.008530071
-47.4291666668039,-13.7958333331629,0.0010947998
-46.2958333334622,-13.7958333331629,3.631066E-4
-40.4541666667524,-13.7958333331629,0.008410947
-40.3458333334182,-13.7958333331629,0.0037109535
-39.770833333414,-13.7958333331629,4.63977E-6
-45.9041666667926,-13.8041666664963,0.0029386242
-44.0625000001123,-13.8124999998297,0.018674297
-44.0041666667786,-13.8124999998297,0.0035904297
-40.4541666667524,-13.8124999998297,0.012399571
-40.3875000000852,-13.8124999998297,0.004810687
-42.4625000001005,-13.8208333331631,0.30841225
-42.3958333334334,-13.8208333331631,0.2918816
-45.9791666667931,-13.8291666664965,0.0017635783
-44.1541666667797,-13.8291666664965,0.026453696
-43.9541666667782,-13.8291666664965,0.0026275562
-42.1541666667649,-13.8291666664965,0.034111477
-40.4375000000856,-13.8291666664965,0.01096218
-46.3541666667959,-13.8374999998299,1.6313024E-4
-43.3125000001068,-13.8374999998299,0.0014334905
-42.4541666667671,-13.8374999998299,0.34551135
-40.445833333419,-13.8374999998299,0.011951608
-46.5541666667974,-13.8458333331633,4.7802227E-5
-45.7625000001249,-13.8458333331633,0.005913198
-45.55416666679,-13.8458333331633,0.0077493084
-45.4375000001225,-13.8458333331633,0.014505289
-40.5291666667529,-13.8458333331633,0.005844787
-46.4375000001299,-13.8541666664967,8.840992E-5
-45.2125000001208,-13.8541666664967,0.027413214
-44.3208333334476,-13.8541666664967,0.047888324
-40.7375000000878,-13.8541666664967,0.005637683
-39.5291666667455,-13.8541666664967,4.663464E-6
-46.7375000001321,-13.8624999998301,4.820542E-5
-46.5958333334644,-13.8624999998301,5.2229672E-5
-45.3541666667885,-13.8624999998301,0.016759463
-40.4708333334191,-13.8624999998301,0.0075315433
-39.1208333334092,-13.8624999998301,2.951932E-7
-45.1875000001206,-13.8708333331635,0.025342539
-43.4041666667741,-13.8708333331635,0.0011069353
-42.4625000001005,-13.8708333331635,0.45740718
-41.3375000000922,-13.8708333331635,0.0030731633
-39.0708333334088,-13.8708333331635,1.9893508E-7
-46.9791666668005,-13.8791666664969,0.0011512229
-46.6708333334649,-13.8791666664969,5.5684035E-5
-45.7625000001249,-13.8791666664969,0.0057155984
-44.3125000001142,-13.8791666664969,0.05669912
-44.1458333334463,-13.8791666664969,0.023549808
-40.2625000000843,-13.8791666664969,2.871036E-4
-46.0208333334601,-13.8874999998303,0.0031218003
-43.3208333334402,-13.8874999998303,0.0013817649
-43.1625000001057,-13.8874999998303,0.0016981183
-43.1541666667723,-13.8874999998303,0.0016276233
-42.029166666764,-13.8874999998303,0.021747835
-47.1458333334684,-13.8958333331637,0.0041468116
-45.8875000001258,-13.9041666664971,0.0032359504
-41.3875000000926,-13.9041666664971,0.007855321
-40.5291666667529,-13.9041666664971,0.0045832996
-44.9458333334522,-13.9124999998305,0.03783204
-42.4208333334335,-13.9124999998305,0.27664402
-41.7458333334286,-13.9124999998305,0.013065821
-46.0958333334607,-13.9208333331639,0.0023485967
-40.1625000000835,-13.9208333331639,7.6293545E-5
-45.8958333334592,-13.9291666664973,0.004053607
-45.7208333334579,-13.9291666664973,0.006216148
-45.1125000001201,-13.9291666664973,0.03849084
-44.7375000001173,-13.9291666664973,0.05115594
-43.7208333334431,-13.9291666664973,0.0019008013
-41.8125000000957,-13.9291666664973,0.018694391
-46.9125000001334,-13.9374999998307,1.10222485E-4
-39.6125000000795,-13.9374999998307,3.598066E-6
-39.5375000000789,-13.9458333331641,7.356936E-6
-46.5708333334642,-13.9541666664975,7.251776E-5
-43.6708333334428,-13.9541666664975,0.002816208
-39.4041666667446,-13.9541666664975,2.5945035E-6
-44.8458333334515,-13.9624999998309,0.046375412
-44.3041666667808,-13.9624999998309,0.05309207
-43.9125000001112,-13.9624999998309,0.0034283295
-42.2708333334324,-13.9624999998309,0.1688528
-41.2625000000917,-13.9624999998309,0.0021489228
-40.8208333334217,-13.9624999998309,0.0047325706
-40.0625000000828,-13.9624999998309,4.9077404E-5
-39.5791666667459,-13.9624999998309,4.3255577E-6
-43.9458333334448,-13.9708333331644,0.00356398
-42.9625000001042,-13.9708333331644,0.01935648
-42.8375000001033,-13.9708333331644,0.019124726
-47.1625000001352,-13.9791666664978,0.0022949008
-45.637500000124,-13.9791666664978,0.0068214256
-41.1791666667577,-13.9791666664978,8.506236E-4
-40.3375000000848,-13.9791666664978,0.0034373412
-39.9541666667487,-13.9791666664978,1.48830595E-5
-47.3958333334703,-13.9874999998312,0.02180059
-43.9541666667782,-13.9874999998312,0.0034234605
-43.3958333334407,-13.9874999998312,0.0018401911
-43.1458333334389,-13.9874999998312,0.0010596432
-42.2208333334321,-13.9874999998312,0.05186322
-40.0958333334164,-13.9874999998312,7.3599425E-5
-39.8708333334147,-13.9874999998312,8.096539E-6
-46.6375000001313,-13.9958333331646,8.1918224E-5
-43.4708333334413,-13.9958333331646,0.0028368859
-42.0125000000972,-13.9958333331646,0.013120937
-41.8875000000963,-13.9958333331646,0.019753648
-39.770833333414,-13.9958333331646,2.11887E-6
-46.6208333334646,-14.004166666498,7.203231E-5
-46.3791666667961,-14.004166666498,3.1261856E-4
-45.5708333334568,-14.004166666498,0.009206648
-45.1541666667871,-14.004166666498,0.023989823
-44.8125000001179,-14.004166666498,0.031930108
-43.7458333334433,-14.004166666498,0.0029783077
-42.6541666667686,-14.004166666498,0.20853135
-42.262500000099,-14.0124999998314,0.10273319
-41.0625000000902,-14.0124999998314,7.808522E-4
-40.8708333334221,-14.0124999998314,0.01083839
-45.7458333334581,-14.0208333331648,0.007586973
-44.1541666667797,-14.0208333331648,0.0045668823
-42.3541666667664,-14.0208333331648,0.2608402
-39.3541666667442,-14.0208333331648,1.988467E-6
-39.2041666667431,-14.0208333331648,9.463937E-7
-39.054166666742,-14.0208333331648,2.3378271E-7
-47.454166666804,-14.0291666664982,0.014563637
-44.329166666781,-14.0291666664982,0.024064023
-43.5458333334418,-14.0291666664982,0.0032655823
-43.2875000001066,-14.0291666664982,0.0018690733
-40.5791666667533,-14.0291666664982,0.009023034
-46.8958333334666,-14.0374999998316,8.125473E-5
-43.4458333334411,-14.0374999998316,0.003062695
-43.0708333334383,-14.0374999998316,0.004276689
-41.5291666667603,-14.0374999998316,0.02871648
-47.5875000001384,-14.045833333165,0.013718834
-46.0541666667937,-14.045833333165,0.004032963
-45.9958333334599,-14.045833333165,0.004222175
-44.6625000001168,-14.045833333165,0.03831477
-44.3041666667808,-14.045833333165,0.012510432
-42.4375000001003,-14.045833333165,0.17725354
-39.7541666667472,-14.045833333165,6.1021524E-6
-47.0791666668013,-14.0541666664984,1.8727762E-4
-45.829166666792,-14.0541666664984,0.0068377326
-44.0958333334459,-14.0541666664984,0.0055323066
-42.1375000000981,-14.0541666664984,0.01453379
-45.912500000126,-14.0624999998318,0.0053764987
-42.6375000001018,-14.0624999998318,0.17776942
-40.7875000000882,-14.0624999998318,0.009365513
-38.9958333334082,-14.0624999998318,2.9113062E-7
-46.7041666667985,-14.0708333331652,9.7266275E-5
-45.6208333334572,-14.0708333331652,0.007525246
-44.920833333452,-14.0708333331652,0.044434577
-41.5708333334273,-14.0708333331652,0.008003775
-40.637500000087,-14.0708333331652,0.011743835
-47.4291666668039,-14.0791666664986,0.0039176657
-46.3291666667957,-14.0791666664986,5.897934E-4
-42.9041666667704,-14.0791666664986,0.03588322
-44.8125000001179,-14.087499999832,0.03173537
-43.7875000001103,-14.087499999832,0.0043884064
-43.3041666667734,-14.087499999832,0.002468273
-39.68750000008,-14.087499999832,1.6911777E-6
-46.8125000001326,-14.0958333331654,8.460232E-5
-45.6125000001238,-14.0958333331654,0.0070780865
-41.9375000000966,-14.0958333331654,0.014848033
-46.8375000001328,-14.1041666664988,8.233205E-5
-40.7708333334214,-14.1041666664988,0.010263257
-39.5208333334121,-14.1041666664988,1.066785E-5
-47.5458333334714,-14.1124999998322,0.015756223
-47.220833333469,-14.1124999998322,2.3960898E-4
-47.137500000135,-14.1124999998322,2.0032395E-4
-45.7458333334581,-14.1124999998322,0.009084568
-44.1791666667799,-14.1124999998322,0.006427819
-40.8291666667551,-14.1208333331656,0.007268174
-47.5875000001384,-14.129166666499,0.016481454
-46.7541666667989,-14.129166666499,1.1248316E-4
-40.6875000000874,-14.129166666499,0.019879898
-39.2708333334103,-14.129166666499,1.2141655E-6
-47.770833333473,-14.1374999998324,0.006032691
-46.5291666667972,-14.1374999998324,1.4947013E-4
-46.1041666667941,-14.1374999998324,0.0036972663
-44.7041666667837,-14.1374999998324,0.029770756
-40.9708333334228,-14.1374999998324,0.0049633104
-39.5791666667459,-14.1374999998324,1.4410638E-6
-46.1708333334612,-14.1458333331659,0.0030775387
-47.6375000001387,-14.1541666664993,0.010666038
-47.0458333334677,-14.1541666664993,1.7971222E-4
-46.3291666667957,-14.1541666664993,6.338843E-4
-44.5958333334496,-14.1541666664993,0.037659094
-43.0625000001049,-14.1541666664993,0.016028281
-42.7625000001027,-14.1541666664993,0.05633749
-41.4875000000933,-14.1541666664993,0.0037037085
-46.7875000001325,-14.1624999998327,1.1002817E-4
-46.504166666797,-14.1624999998327,2.8349418E-4
-44.8958333334518,-14.1624999998327,0.02833881
-44.3375000001144,-14.1624999998327,0.010516947
-44.2791666667806,-14.1624999998327,0.010976347
-46.270833333462,-14.1708333331661,0.0014056332
-42.8375000001033,-14.1708333331661,0.05139318
-41.2291666667581,-14.1708333331661,5.8297976E-4
-47.0625000001345,-14.1791666664995,2.0028793E-4
-45.2458333334544,-14.1791666664995,0.02362933
-41.8375000000959,-14.1791666664995,0.036480673
-41.3791666667592,-14.1791666664995,0.0018334405
-40.2375000000841,-14.1791666664995,7.0387893E-4
-47.1125000001349,-14.1874999998329,2.0989416E-4
-45.9708333334598,-14.1874999998329,0.0054165367
-44.9958333334526,-14.1874999998329,0.045652494
-44.3041666667808,-14.1874999998329,0.007867092
-41.7625000000954,-14.1874999998329,0.13930857
-41.2541666667583,-14.1874999998329,8.757369E-4
-40.5875000000867,-14.1874999998329,0.026744869
-40.0791666667496,-14.1874999998329,9.341687E-4
-39.9625000000821,-14.1874999998329,4.2988846E-5
-39.8458333334145,-14.1874999998329,8.055959E-6
-39.5208333334121,-14.1874999998329,1.15844E-6
-45.7958333334585,-14.1958333331663,0.0069439383
-43.612500000109,-14.1958333331663,0.005713457
-39.7375000000804,-14.1958333331663,4.806148E-6
-47.5875000001384,-14.2041666664997,0.015906906
-47.3625000001367,-14.2041666664997,0.0073130014
-43.1875000001059,-14.2041666664997,0.012346552
-42.6708333334354,-14.2041666664997,0.20207852
-42.304166666766,-14.2041666664997,0.035713706
-39.8541666667479,-14.2041666664997,1.0425989E-5
-39.3791666667444,-14.2041666664997,8.3607677E-7
-46.6041666667978,-14.2124999998331,1.6660617E-4
-46.4458333334633,-14.2208333331665,4.1788092E-4
-46.1125000001275,-14.2208333331665,0.0012005962
-44.4708333334487,-14.2208333331665,0.021455877
-41.1958333334245,-14.2208333331665,0.0017346857
-40.6125000000869,-14.2208333331665,0.041929208
-39.68750000008,-14.2208333331665,2.663842E-6
-40.1958333334171,-14.2291666664999,0.004405681
-47.6208333334719,-14.2374999998333,0.0069488343
-45.3708333334553,-14.2374999998333,0.026703672
-43.8375000001107,-14.2374999998333,0.007533204
-42.029166666764,-14.2374999998333,0.1385039
-40.9625000000894,-14.2374999998333,0.0101157725
-46.2208333334616,-14.2458333331667,0.0011671552
-45.1875000001206,-14.2458333331667,0.049732115
-41.8708333334295,-14.2458333331667,0.02111645
-45.2625000001212,-14.2541666665001,0.04438066
-43.7291666667765,-14.2541666665001,0.006505792
-41.3708333334258,-14.2541666665001,0.0172859
-40.9791666667562,-14.2541666665001,0.009458129
-40.7958333334215,-14.2541666665001,0.024166878
-40.6291666667536,-14.2541666665001,0.038647734
-39.5875000000793,-14.2541666665001,1.6422207E-6
-47.0541666668011,-14.2624999998335,2.2288017E-4
-44.7375000001173,-14.2624999998335,0.023705635
-43.9791666667784,-14.2624999998335,0.008774997
-42.5125000001009,-14.2624999998335,0.47034547
-39.3875000000778,-14.2624999998335,9.3390247E-7
-43.3458333334404,-14.2708333331669,0.008292449
-41.0458333334234,-14.2708333331669,0.0067250715
-39.012500000075,-14.2708333331669,2.4712324E-7
-43.9125000001112,-14.2791666665003,0.008509671
-43.6291666667758,-14.2791666665003,0.0077931914
-46.46250000013,-14.2874999998337,7.562005E-4
-45.6291666667906,-14.2874999998337,0.016885692
-41.4208333334262,-14.2874999998337,0.0075048283
-39.8958333334149,-14.2874999998337,1.5838696E-5
-39.0208333334084,-14.2874999998337,3.7527388E-7
-45.954166666793,-14.2958333331671,0.0065163095
-43.8041666667771,-14.2958333331671,0.009954898
-43.6041666667756,-14.2958333331671,0.007182205
-43.1208333334387,-14.2958333331671,0.35298783
-42.5291666667677,-14.3041666665005,0.5421098
-39.4625000000784,-14.3041666665005,1.3344453E-6
-46.862500000133,-14.3124999998339,2.162838E-4
-44.4125000001149,-14.3124999998339,0.012476659
-42.8041666667697,-14.3124999998339,0.08596233
-41.7458333334286,-14.3124999998339,0.0071609765
-47.9208333334742,-14.3208333331673,0.0010290379
-45.6958333334577,-14.3208333331673,0.013817277
-45.5291666667898,-14.3208333331673,0.020884616
-42.6125000001016,-14.3208333331673,0.33994567
-41.5125000000935,-14.3208333331673,0.007396971
-46.2958333334622,-14.3291666665007,0.0010180252
-43.8375000001107,-14.3291666665007,0.0107551
-42.5625000001013,-14.3291666665007,0.6757076
-41.6791666667614,-14.3291666665007,0.017750459
-40.6541666667538,-14.3291666665007,0.044769492
-39.7875000000808,-14.3291666665007,1.574706E-5
-47.2708333334694,-14.3374999998342,3.9807262E-4
-46.7875000001325,-14.3374999998342,2.3125835E-4
-43.5208333334417,-14.3374999998342,0.007039698
-42.4291666667669,-14.3374999998342,0.17502321
-45.4541666667893,-14.3458333331676,0.02775564
-44.3208333334476,-14.3458333331676,0.017827777
-43.654166666776,-14.3458333331676,0.007915882
-41.8458333334293,-14.3458333331676,0.035336275
-41.3375000000922,-14.3458333331676,0.010669981
-47.3375000001365,-14.354166666501,0.0052941656
-45.9708333334598,-14.354166666501,0.004215157
-44.604166666783,-14.354166666501,0.01824451
-41.2791666667584,-14.354166666501,0.033565227
-46.4875000001302,-14.3624999998344,4.1955436E-4
-44.9458333334522,-14.3624999998344,0.058736254
-44.329166666781,-14.3624999998344,0.02204061
-43.0291666667714,-14.3624999998344,0.55533016
-42.8291666667699,-14.3624999998344,0.0780713
-42.0125000000972,-14.3624999998344,0.043063376
-41.2291666667581,-14.3624999998344,0.027457211
-41.0208333334232,-14.3624999998344,0.009494348
-39.7958333334142,-14.3624999998344,8.363688E-6
-39.9625000000821,-14.3708333331678,6.981403E-5
-46.9291666668002,-14.3791666665012,2.2337234E-4
-44.4458333334485,-14.3791666665012,0.016548282
-42.9875000001044,-14.3791666665012,0.6490381
-42.6291666667684,-14.3791666665012,0.38204736
-41.0291666667566,-14.3791666665012,0.007906682
-40.3541666667516,-14.3791666665012,0.0035573482
-39.6041666667461,-14.3791666665012,2.7566948E-6
-45.3958333334555,-14.3874999998346,0.038809057
-44.4208333334483,-14.3874999998346,0.01699154
-42.5125000001009,-14.3874999998346,0.41748866
