x,y,subsecundum_PA1_RUN5 logistic values
-43.9125000001112,-14.2791666665003,0.0010909989
-43.6291666667758,-14.2791666665003,0.001092454
-39.6791666667466,-14.2791666665003,4.586843E-20
-46.46250000013,-14.2874999998337,3.756897E-5
-45.6291666667906,-14.2874999998337,0.0030458476
-41.4208333334262,-14.2874999998337,1.387087E-4
-39.8958333334149,-14.2874999998337,7.9712544E-17
-39.0208333334084,-14.2874999998337,7.899158E-22
-45.954166666793,-14.2958333331671,7.7937025E-4
-45.5791666667902,-14.2958333331671,0.0035410235
-44.8291666667847,-14.2958333331671,0.0063973344
-43.8041666667771,-14.2958333331671,0.0014608691
-43.6041666667756,-14.2958333331671,9.1352075E-4
-43.1208333334387,-14.2958333331671,0.21908365
-46.4125000001297,-14.3041666665005,4.4551285E-5
-45.912500000126,-14.3041666665005,5.278341E-4
-39.6708333334132,-14.3041666665005,6.940774E-20
-47.7125000001393,-14.3124999998339,9.828301E-5
-46.862500000133,-14.3124999998339,4.27727E-6
-46.4875000001302,-14.3124999998339,2.1519218E-5
-44.4125000001149,-14.3124999998339,0.0015309002
-42.8041666667697,-14.3124999998339,0.031246815
-41.7458333334286,-14.3124999998339,2.8967977E-4
-47.9208333334742,-14.3208333331673,3.1391224E-5
-45.6958333334577,-14.3208333331673,0.0021029164
-45.5291666667898,-14.3208333331673,0.0035480862
-43.5458333334418,-14.3208333331673,7.578713E-4
-43.379166666774,-14.3208333331673,0.0017562793
-41.5125000000935,-14.3208333331673,1.7383737E-4
-47.3375000001365,-14.3291666665007,3.2226898E-4
-47.3125000001363,-14.3291666665007,2.1956745E-4
-42.5625000001013,-14.3291666665007,0.60933757
-41.6791666667614,-14.3291666665007,9.357926E-4
-41.0041666667564,-14.3291666665007,4.0305487E-4
-40.6541666667538,-14.3291666665007,2.86101E-4
-39.9208333334151,-14.3291666665007,8.0823804E-16
-39.7875000000808,-14.3291666665007,3.329694E-18
-47.2708333334694,-14.3374999998342,7.407244E-6
-46.7875000001325,-14.3374999998342,5.0220124E-6
-42.4291666667669,-14.3374999998342,0.052066024
-39.9625000000821,-14.3374999998342,6.598138E-15
-47.6541666668055,-14.3458333331676,2.4625292E-4
-41.8458333334293,-14.3458333331676,0.0030672918
-41.3375000000922,-14.3458333331676,1.587966E-4
-45.9708333334598,-14.354166666501,3.7390602E-4
-41.2791666667584,-14.354166666501,9.447254E-4
-46.8375000001328,-14.3624999998344,5.698838E-6
-46.4875000001302,-14.3624999998344,1.4756864E-5
-44.9458333334522,-14.3624999998344,0.013181255
-44.329166666781,-14.3624999998344,0.0035221514
-44.2708333334472,-14.3624999998344,7.082247E-4
-43.0291666667714,-14.3624999998344,0.4477282
-42.8291666667699,-14.3624999998344,0.026059126
-42.0125000000972,-14.3624999998344,0.005231631
-39.7958333334142,-14.3624999998344,1.0268146E-17
-46.9291666668002,-14.3791666665012,4.1475637E-6
-44.4458333334485,-14.3791666665012,0.0022471347
-43.020833333438,-14.3791666665012,0.5186558
-42.9875000001044,-14.3791666665012,0.56219083
-42.6291666667684,-14.3791666665012,0.25072446
-41.0291666667566,-14.3791666665012,2.2798547E-4
-40.3541666667516,-14.3791666665012,1.1133964E-6
-39.6041666667461,-14.3791666665012,1.2492324E-20
-45.3958333334555,-14.3874999998346,0.0076818676
-44.4208333334483,-14.3874999998346,0.0022751319
-42.5125000001009,-14.3874999998346,0.22237474
-42.4458333334337,-14.3874999998346,0.06394901
-41.8041666667623,-14.3874999998346,0.0010418897
-46.8958333334666,-14.395833333168,4.489204E-6
-46.1541666667944,-14.395833333168,1.4498418E-4
-45.8625000001256,-14.395833333168,0.0012792788
-45.6208333334572,-14.395833333168,0.0032654328
-44.879166666785,-14.395833333168,0.005993522
-40.7125000000876,-14.395833333168,0.0030249117
-39.8208333334143,-14.395833333168,2.7401696E-17
-46.8125000001326,-14.4041666665014,6.2005847E-6
-46.2375000001284,-14.4041666665014,8.540386E-5
-45.4208333334557,-14.4041666665014,0.0073011834
-44.0791666667791,-14.4041666665014,0.0017300268
-42.4708333334339,-14.4041666665014,0.101254225
-46.5791666667976,-14.4124999998348,4.1907E-6
-44.1375000001129,-14.4124999998348,0.0012630827
-43.6375000001092,-14.4124999998348,0.0010869128
-43.4208333334409,-14.4124999998348,0.0024928804
-47.5958333334718,-14.4208333331682,3.0757007E-4
-45.4875000001228,-14.4208333331682,0.006411624
-45.195833333454,-14.4208333331682,0.007466659
-44.6708333334502,-14.4208333331682,0.0028565796
-41.9125000000965,-14.4208333331682,0.0013191829
-40.7708333334214,-14.4208333331682,0.002989075
-40.5458333334197,-14.4208333331682,9.3632094E-5
-39.3625000000776,-14.4208333331682,1.1250948E-21
-43.6458333334426,-14.4291666665016,0.0029829284
-41.7791666667621,-14.4291666665016,0.0011590346
-39.9625000000821,-14.4291666665016,2.1546114E-14
-45.1708333334538,-14.437499999835,0.0049107443
-44.7208333334505,-14.437499999835,0.0045056893
-43.9958333334452,-14.437499999835,0.0019229548
-41.0125000000898,-14.437499999835,4.9562764E-4
-39.7791666667474,-14.437499999835,8.675197E-18
-39.2875000000771,-14.437499999835,1.6319966E-22
-46.1375000001277,-14.4458333331684,1.4730304E-4
-45.7375000001247,-14.4458333331684,0.0027152568
-43.7625000001101,-14.4458333331684,9.1216975E-4
-42.5541666667679,-14.4458333331684,0.42151317
-41.754166666762,-14.4458333331684,0.0029275673
-39.812500000081,-14.4458333331684,4.6405167E-17
-45.6791666667909,-14.4541666665018,0.004064126
-44.4791666667821,-14.4541666665018,0.0032482075
-42.9625000001042,-14.4541666665018,0.34249768
-41.1625000000909,-14.4541666665018,5.105577E-4
-39.054166666742,-14.4541666665018,1.4047309E-22
-39.0458333334086,-14.4541666665018,1.6624806E-22
-47.5208333334712,-14.4624999998352,3.5134397E-4
-46.587500000131,-14.4624999998352,7.6320985E-6
-42.3708333334332,-14.4624999998352,0.17357658
-42.0125000000972,-14.4624999998352,0.004445886
-41.0958333334238,-14.4624999998352,3.4677016E-4
-42.4958333334341,-14.4708333331686,0.07229986
-41.3875000000926,-14.4708333331686,0.0031315743
-43.5291666667751,-14.479166666502,0.0023312385
-42.7541666667693,-14.479166666502,0.034001295
-41.3375000000922,-14.479166666502,0.0031264857
-40.8541666667553,-14.479166666502,0.0031224848
-46.545833333464,-14.4874999998354,6.4385367E-6
-45.6708333334575,-14.4874999998354,0.0054095644
-44.4208333334483,-14.4874999998354,0.004004319
-43.6625000001094,-14.4874999998354,0.026431913
-42.1958333334319,-14.4874999998354,0.010428919
-41.8958333334297,-14.4874999998354,0.018889897
-39.4875000000785,-14.4874999998354,4.8652954E-21
-39.1541666667428,-14.4874999998354,1.8251838E-22
-45.8958333334592,-14.4958333331688,0.00196143
-44.64583333345,-14.4958333331688,0.008458837
-43.3541666667738,-14.4958333331688,0.001563336
-47.3041666668029,-14.5041666665022,1.119811E-5
-46.8875000001332,-14.5041666665022,6.987833E-6
-44.0708333334457,-14.5041666665022,0.0030552582
-42.8791666667703,-14.5041666665022,0.67737794
-41.5625000000939,-14.5041666665022,0.0025299438
-39.7375000000804,-14.5041666665022,7.190953E-18
-39.5291666667455,-14.5041666665022,1.5322035E-20
-46.7458333334655,-14.5208333331691,7.413305E-6
-45.870833333459,-14.5208333331691,0.0026695528
-45.279166666788,-14.5208333331691,0.0053540757
-44.520833333449,-14.5208333331691,0.0071951593
-43.0958333334385,-14.5208333331691,0.00619271
-41.312500000092,-14.5208333331691,0.0021258818
-41.2625000000917,-14.5208333331691,0.0027182207
-40.3291666667514,-14.5208333331691,1.3836327E-5
-39.9875000000822,-14.5208333331691,1.3172705E-13
-39.8625000000813,-14.5208333331691,1.4347374E-15
-47.3041666668029,-14.5291666665025,1.3268806E-5
-47.2375000001358,-14.5291666665025,8.939753E-6
-41.1458333334241,-14.5291666665025,6.283395E-4
-46.6125000001312,-14.5374999998359,8.613852E-6
-44.7291666667839,-14.5374999998359,0.0076057063
-43.6041666667756,-14.5374999998359,0.023866557
-40.995833333423,-14.5374999998359,0.0022403502
-39.3541666667442,-14.5374999998359,3.6568378E-22
-48.170833333476,-14.5458333331693,1.2957039E-5
-47.4375000001373,-14.5458333331693,2.6721825E-4
-44.3208333334476,-14.5458333331693,0.006529512
-41.987500000097,-14.5458333331693,0.02003492
-41.1708333334243,-14.5458333331693,0.002165217
-40.5291666667529,-14.5458333331693,1.7619757E-5
-47.3291666668031,-14.5541666665027,1.4152892E-5
-43.7041666667764,-14.5541666665027,0.0026278924
-42.8791666667703,-14.5541666665027,0.5290845
-42.7375000001025,-14.5541666665027,0.058653567
-42.3625000000998,-14.5541666665027,0.043323427
-39.8375000000811,-14.5541666665027,6.121805E-16
-39.5958333334127,-14.5541666665027,9.177326E-21
-44.9291666667854,-14.5624999998361,0.008708627
-41.9541666667634,-14.5624999998361,0.031453017
-41.8791666667629,-14.5624999998361,0.13262698
-41.3875000000926,-14.5624999998361,0.016567757
-46.6041666667978,-14.5708333331695,7.358572E-6
-45.9791666667931,-14.5708333331695,0.0017718931
-44.3375000001144,-14.5708333331695,0.0064559937
-47.0875000001347,-14.5791666665029,7.3381066E-6
-44.3458333334478,-14.5791666665029,0.007199437
-39.2291666667433,-14.5791666665029,8.962257E-22
-48.1958333334762,-14.5874999998363,1.42849585E-5
-46.0958333334607,-14.5874999998363,3.3594517E-4
-45.0625000001197,-14.5874999998363,0.021437617
-44.7291666667839,-14.5874999998363,0.007413027
-41.5291666667603,-14.5874999998363,0.044556744
-39.095833333409,-14.5874999998363,1.0709422E-22
-47.8875000001406,-14.5958333331697,3.3557625E-4
-45.829166666792,-14.5958333331697,0.003237871
-42.7875000001029,-14.5958333331697,0.12923445
-41.7958333334289,-14.5958333331697,0.023696821
-41.0291666667566,-14.5958333331697,0.0018127933
-39.5375000000789,-14.5958333331697,2.5121999E-20
-47.81250000014,-14.6041666665031,2.447695E-4
-45.5708333334568,-14.6041666665031,0.0075392174
-40.7875000000882,-14.6041666665031,2.9888877E-4
-39.0625000000754,-14.6041666665031,3.8914357E-23
-47.1625000001352,-14.6124999998365,9.655363E-6
-44.7625000001175,-14.6124999998365,0.02209463
-43.5458333334418,-14.6124999998365,0.001619162
-40.6625000000872,-14.6124999998365,3.709772E-5
-39.5041666667453,-14.6124999998365,1.8479843E-21
-46.8125000001326,-14.6208333331699,9.66905E-6
-44.4625000001153,-14.6208333331699,0.015207939
-43.6458333334426,-14.6208333331699,0.0014959732
-39.5458333334123,-14.6208333331699,4.7065183E-21
-48.1208333334756,-14.6291666665033,1.50140795E-5
-47.4208333334705,-14.6291666665033,2.6309164E-4
-47.3458333334699,-14.6291666665033,1.183152E-5
-45.4375000001225,-14.6291666665033,0.006925414
-45.4041666667889,-14.6291666665033,0.010521077
-45.0208333334527,-14.6291666665033,0.011622982
-43.2208333334395,-14.6291666665033,0.0024613857
-42.1458333334315,-14.6291666665033,0.13091776
-48.0708333334753,-14.6374999998367,8.4516294E-5
-48.0625000001419,-14.6374999998367,6.861648E-5
-48.0208333334749,-14.6374999998367,4.2810294E-4
-46.6375000001313,-14.6374999998367,1.16673045E-5
-45.195833333454,-14.6374999998367,0.016045436
-45.1875000001206,-14.6374999998367,0.015877247
-42.5625000001013,-14.6374999998367,0.33176795
-42.3625000000998,-14.6374999998367,0.0860094
-46.0125000001267,-14.6458333331701,0.0012203718
-42.662500000102,-14.6458333331701,0.052666433
-41.5208333334269,-14.6458333331701,0.022872342
-41.9708333334302,-14.6541666665035,0.09901902
-40.5291666667529,-14.6541666665035,1.0556521E-7
-47.6291666668053,-14.6624999998369,3.9580185E-4
-46.8125000001326,-14.6624999998369,1.0983569E-5
-46.7791666667991,-14.6624999998369,9.748868E-6
-46.1375000001277,-14.6624999998369,4.4619944E-4
-44.562500000116,-14.6624999998369,0.020490238
-41.7708333334287,-14.6624999998369,0.07911422
-44.5125000001157,-14.6708333331703,0.040436104
-41.9041666667631,-14.6708333331703,0.24597919
-45.595833333457,-14.6791666665037,0.004508664
-41.6458333334278,-14.6791666665037,0.106936015
-46.5291666667972,-14.6874999998371,1.5968509E-4
-40.8125000000883,-14.6874999998371,3.3434053E-4
-40.1458333334167,-14.6874999998371,3.384971E-12
-39.6375000000797,-14.6874999998371,3.6708065E-20
-46.9541666668003,-14.6958333331705,1.0047175E-5
-44.7291666667839,-14.6958333331705,0.03256605
-42.1375000000981,-14.6958333331705,0.21704258
-41.4958333334267,-14.6958333331705,0.07231199
-39.4458333334116,-14.6958333331705,1.1724653E-22
-48.0875000001421,-14.704166666504,1.9387271E-4
-46.9625000001337,-14.704166666504,1.08366785E-5
-43.3708333334406,-14.704166666504,0.0014824126
-46.8375000001328,-14.7124999998374,1.2046173E-5
-46.1958333334614,-14.7124999998374,4.1109443E-4
-45.6791666667909,-14.7124999998374,0.0071063363
-43.9791666667784,-14.7124999998374,0.0035727276
-41.1708333334243,-14.7124999998374,0.0041296035
-40.5041666667527,-14.7124999998374,1.7437933E-9
-39.0791666667422,-14.7124999998374,1.093036E-23
-48.2875000001435,-14.7208333331708,3.970291E-5
-42.979166666771,-14.7208333331708,0.0018499489
-40.1125000000832,-14.7208333331708,1.7758506E-12
-44.8208333334513,-14.7291666665042,0.014666888
-41.6458333334278,-14.7291666665042,0.0838487
-41.3875000000926,-14.7291666665042,0.036165215
-39.3125000000773,-14.7291666665042,2.6588225E-23
-47.7875000001398,-14.7374999998376,3.69836E-4
-44.9541666667856,-14.7374999998376,0.019518042
-44.7375000001173,-14.7374999998376,0.039487086
-44.1541666667797,-14.7374999998376,0.005117592
-42.0375000000974,-14.7374999998376,0.27092737
-41.7041666667616,-14.7374999998376,0.061670695
-40.7375000000878,-14.7374999998376,1.8059443E-5
-47.1208333334682,-14.745833333171,1.2507686E-5
-47.0375000001343,-14.745833333171,1.0543613E-5
-44.2541666667804,-14.745833333171,0.0085018305
-39.9125000000817,-14.745833333171,5.7881476E-15
-45.2958333334548,-14.7541666665044,0.016785495
-45.0958333334533,-14.7541666665044,0.008390893
-44.9875000001192,-14.7541666665044,0.020274114
-44.0708333334457,-14.7541666665044,0.0050621345
-41.8958333334297,-14.7541666665044,0.40751308
-46.8458333334662,-14.7624999998378,1.123441E-5
-46.6708333334649,-14.7624999998378,1.2693137E-5
-45.6875000001243,-14.7624999998378,0.0060156332
-43.0291666667714,-14.7624999998378,0.0022060184
-42.9041666667704,-14.7624999998378,0.001550178
-42.8125000001031,-14.7624999998378,0.0050239386
-40.995833333423,-14.7624999998378,0.0029696457
-44.7208333334505,-14.7708333331712,0.04622094
-42.9041666667704,-14.7708333331712,0.0019077274
-42.8291666667699,-14.7708333331712,0.0042565106
-41.3041666667586,-14.7708333331712,0.0026819385
-40.1041666667498,-14.7708333331712,6.379682E-13
-45.9375000001262,-14.7791666665046,0.0040275557
-43.020833333438,-14.7791666665046,0.0028133073
-48.3208333334771,-14.787499999838,7.196223E-5
-47.9041666668074,-14.787499999838,4.633457E-4
-43.1875000001059,-14.787499999838,0.0020054483
-39.0375000000752,-14.787499999838,1.3578992E-24
-46.4125000001297,-14.7958333331714,6.7041256E-4
-44.3458333334478,-14.7958333331714,0.010938793
-43.8041666667771,-14.7958333331714,0.0035383576
-43.1958333334393,-14.7958333331714,0.0022028114
-42.7625000001027,-14.7958333331714,0.004805967
-41.8791666667629,-14.7958333331714,0.30311856
-45.1458333334537,-14.8041666665048,0.01769545
-40.5375000000863,-14.8041666665048,3.3196172E-9
-39.68750000008,-14.8041666665048,8.6603344E-19
-39.4291666667448,-14.8041666665048,1.5898862E-22
-39.2125000000765,-14.8041666665048,1.4097637E-24
-44.0958333334459,-14.8124999998382,0.0050104284
-41.0625000000902,-14.8124999998382,0.00797231
-39.4958333334119,-14.8124999998382,2.892425E-22
-47.3041666668029,-14.8208333331716,1.9024685E-5
-46.7875000001325,-14.8208333331716,2.5453188E-5
-44.8541666667848,-14.8208333331716,0.026436208
-42.5125000001009,-14.8208333331716,0.48918697
-40.8791666667555,-14.8208333331716,2.4374628E-4
-39.7125000000802,-14.8208333331716,3.0444564E-18
-39.454166666745,-14.8208333331716,2.2709432E-22
-39.3208333334107,-14.8208333331716,1.01476156E-23
-39.2208333334099,-14.8208333331716,1.1122687E-24
-46.5541666667974,-14.829166666505,0.0011210216
-45.4958333334562,-14.829166666505,0.010475196
-44.0791666667791,-14.829166666505,0.004868673
-42.0541666667642,-14.829166666505,0.22764012
-40.4625000000857,-14.829166666505,1.834905E-10
-47.6958333334725,-14.8374999998384,4.3187966E-4
-45.8625000001256,-14.8374999998384,0.007340881
-45.2958333334548,-14.8374999998384,0.010848172
-45.0125000001193,-14.8374999998384,0.024245733
-44.0458333334455,-14.8374999998384,0.0052982015
-43.5291666667751,-14.8374999998384,0.0025496515
-42.937500000104,-14.8374999998384,0.01250423
-39.1291666667426,-14.8374999998384,1.0918463E-24
-46.7541666667989,-14.8458333331718,3.368652E-5
-45.9791666667931,-14.8458333331718,0.0054499824
-44.8375000001181,-14.8458333331718,0.028887704
-47.5458333334714,-14.8541666665052,5.943884E-4
-47.2375000001358,-14.8624999998386,1.9802741E-5
-43.6458333334426,-14.8624999998386,0.0023450397
-40.3708333334184,-14.8624999998386,4.3758187E-12
-47.8875000001406,-14.870833333172,2.3846253E-4
-43.9625000001116,-14.870833333172,0.004090653
-42.1375000000981,-14.870833333172,0.26182228
-39.4708333334118,-14.870833333172,1.707869E-21
-45.7375000001247,-14.8874999998389,0.016056055
-41.8625000000961,-14.8874999998389,0.21850187
-41.8375000000959,-14.8874999998389,0.22042523
-39.137500000076,-14.8874999998389,5.4081986E-25
-47.8625000001404,-14.8958333331723,3.6755207E-4
-43.5291666667751,-14.8958333331723,0.0027613502
-42.6125000001016,-14.8958333331723,0.85445875
-42.262500000099,-14.8958333331723,0.27851257
-40.9625000000894,-14.8958333331723,0.0024370211
-39.9708333334154,-14.8958333331723,1.536426E-14
-46.8041666667992,-14.9041666665057,3.556516E-5
-45.4875000001228,-14.9041666665057,0.015604127
-44.1791666667799,-14.9041666665057,0.06978183
-43.4958333334415,-14.9041666665057,0.0022140772
-39.1041666667424,-14.9041666665057,3.5862445E-25
-48.4125000001445,-14.9124999998391,4.1419404E-5
-43.9208333334446,-14.9124999998391,0.0053586112
-43.6625000001094,-14.9124999998391,0.0040366887
-43.5125000001083,-14.9124999998391,0.00187164
-42.9958333334378,-14.9124999998391,0.7039849
-42.2875000000992,-14.9124999998391,0.3733535
-46.3041666667956,-14.9208333331725,9.634237E-4
-46.0625000001271,-14.9208333331725,0.005466682
-45.954166666793,-14.9208333331725,0.007324997
-44.2708333334472,-14.9208333331725,0.029325705
-43.0458333334382,-14.9208333331725,0.5167714
-41.2458333334249,-14.9208333331725,0.006570583
-45.5458333334566,-14.9291666665059,0.014195643
-45.0291666667861,-14.9291666665059,0.01942913
-39.2125000000765,-14.9291666665059,6.566444E-25
-46.3208333334623,-14.9374999998393,8.5004745E-4
-46.187500000128,-14.9374999998393,0.0021190008
-44.3375000001144,-14.9374999998393,0.06496781
-43.5291666667751,-14.9374999998393,0.0022717318
-43.1291666667721,-14.9374999998393,0.0018734472
-42.4458333334337,-14.9374999998393,0.44581488
-39.9375000000819,-14.9374999998393,1.6027203E-14
-47.81250000014,-14.9458333331727,2.8247212E-4
-47.4791666668042,-14.9458333331727,4.692583E-4
-43.1458333334389,-14.9458333331727,0.0014907118
-41.4458333334263,-14.9458333331727,0.040816475
-40.087500000083,-14.9458333331727,1.5761642E-14
