x,y,subsecundum_PA1_RUN6 logistic values
-43.654166666776,-21.3541666665608,0.4387221
-42.8291666667699,-21.3541666665608,0.06522277
-40.9791666667562,-21.3541666665608,4.1237843E-5
-43.5541666667752,-21.3624999998942,0.37048984
-41.7208333334284,-21.3624999998942,9.141012E-4
-41.4958333334267,-21.3624999998942,4.661845E-4
-46.3125000001289,-21.3708333332276,0.11505749
-45.912500000126,-21.3708333332276,0.082412645
-45.8875000001258,-21.3708333332276,0.087008655
-43.654166666776,-21.3708333332276,0.4385835
-42.6958333334356,-21.3708333332276,0.032643523
-46.4041666667963,-21.379166666561,0.1733421
-44.0708333334457,-21.379166666561,0.49712732
-43.8208333334439,-21.379166666561,0.4538696
-43.0125000001046,-21.379166666561,0.14684686
-45.1125000001201,-21.3874999998944,0.20923518
-44.6708333334502,-21.3874999998944,0.4072071
-46.9291666668002,-21.3958333332278,0.09908072
-44.8208333334513,-21.3958333332278,0.329184
-48.0041666668081,-21.4041666665612,0.034717083
-46.8125000001326,-21.4041666665612,0.14241895
-45.0291666667861,-21.4041666665612,0.26419878
-42.2375000000989,-21.4041666665612,0.010883726
-47.9208333334742,-21.4124999998946,0.017835412
-44.9041666667852,-21.4124999998946,0.31740487
-43.8458333334441,-21.4124999998946,0.44929233
-43.4041666667741,-21.4124999998946,0.22064598
-44.7541666667841,-21.4291666665614,0.43158665
-44.6625000001168,-21.4291666665614,0.4169607
-43.7375000001099,-21.4291666665614,0.46413082
-42.8708333334369,-21.4291666665614,0.1453652
-42.4125000001002,-21.4291666665614,0.019084789
-42.1208333334313,-21.4291666665614,0.007591031
-41.6958333334282,-21.4291666665614,7.8342337E-4
-41.5541666667605,-21.4291666665614,4.051761E-4
-45.7791666667917,-21.4374999998948,0.07414197
-42.0041666667638,-21.4374999998948,0.006607365
-46.2208333334616,-21.4458333332282,0.09553892
-48.1791666668094,-21.4541666665616,0.038850766
-47.537500000138,-21.4541666665616,0.017614035
-45.9958333334599,-21.4541666665616,0.06610129
-45.6625000001241,-21.4541666665616,0.0752957
-45.8041666667919,-21.462499999895,0.08640718
-44.3375000001144,-21.462499999895,0.4524122
-43.0958333334385,-21.462499999895,0.13829878
-46.3458333334625,-21.4708333332284,0.11075381
-46.1625000001278,-21.4708333332284,0.10441524
-42.7208333334358,-21.4708333332284,0.030763954
-45.1291666667869,-21.4791666665618,0.3330291
-41.2291666667581,-21.4791666665618,7.910102E-5
-48.3375000001439,-21.4874999998952,0.059494417
-41.712500000095,-21.4874999998952,9.3085517E-4
-41.4291666667596,-21.4874999998952,1.8654729E-4
-47.1208333334682,-21.4958333332286,0.036602788
-45.3708333334553,-21.4958333332286,0.19077788
-46.7541666667989,-21.504166666562,0.22829868
-42.8708333334369,-21.504166666562,0.104437806
-44.962500000119,-21.5124999998955,0.29886305
-41.7958333334289,-21.5124999998955,0.0018505427
-47.3208333334697,-21.5208333332289,0.03721297
-46.8041666667992,-21.5208333332289,0.13864566
-44.1208333334461,-21.5208333332289,0.44091168
-43.7041666667764,-21.5208333332289,0.32038677
-46.5958333334644,-21.5291666665623,0.17961287
-45.3458333334551,-21.5291666665623,0.37955713
-44.0208333334454,-21.5291666665623,0.47555414
-41.2208333334247,-21.5291666665623,6.003441E-5
-47.5625000001382,-21.5374999998957,0.01599173
-46.6208333334646,-21.5374999998957,0.18920326
-46.3958333334629,-21.5374999998957,0.12386071
-43.4125000001075,-21.5374999998957,0.31990314
-42.5875000001014,-21.5374999998957,0.080902144
-42.345833333433,-21.5374999998957,0.019674134
-42.1791666667651,-21.5374999998957,0.007844141
-42.3791666667666,-21.5458333332291,0.022844698
-41.5375000000937,-21.5458333332291,4.8496883E-4
-47.7041666668059,-21.5541666665625,0.017057138
-47.6458333334721,-21.5541666665625,0.024933444
-47.3125000001363,-21.5541666665625,0.025703188
-44.5125000001157,-21.5541666665625,0.3601464
-42.3541666667664,-21.5541666665625,0.04152394
-43.2791666667732,-21.5624999998959,0.11114386
-48.2708333334767,-21.5708333332293,0.05601864
-47.6958333334725,-21.5708333332293,0.02192231
-46.6625000001315,-21.5708333332293,0.18347257
-45.3708333334553,-21.5708333332293,0.2667634
-45.2875000001214,-21.5708333332293,0.31934968
-44.7958333334511,-21.5708333332293,0.39162332
-43.7458333334433,-21.5708333332293,0.31308833
-43.2875000001066,-21.5708333332293,0.12179629
-47.2125000001356,-21.5791666665627,0.06957219
-43.3875000001074,-21.5791666665627,0.26244146
-41.0958333334238,-21.5791666665627,2.7776678E-5
-47.6791666668057,-21.5874999998961,0.019957356
-45.9041666667926,-21.5874999998961,0.093725376
-45.7791666667917,-21.5958333332295,0.088407785
-44.0791666667791,-21.5958333332295,0.50465256
-41.7791666667621,-21.5958333332295,8.3913316E-4
-47.8708333334738,-21.6041666665629,0.017695712
-46.6958333334651,-21.6041666665629,0.30349913
-45.7125000001245,-21.6041666665629,0.09888984
-45.5458333334566,-21.6041666665629,0.15089592
-42.029166666764,-21.6041666665629,0.004522122
-41.1958333334245,-21.6041666665629,3.6155947E-5
-46.9625000001337,-21.6124999998963,0.06113137
-44.9708333334524,-21.6124999998963,0.3543684
-44.1791666667799,-21.6124999998963,0.5243218
-42.5875000001014,-21.6124999998963,0.06595576
-47.4625000001374,-21.6208333332297,0.025189424
-43.29583333344,-21.6208333332297,0.17268813
-42.2708333334324,-21.6208333332297,0.010079778
-48.0541666668085,-21.6291666665631,0.043120753
-46.1708333334612,-21.6291666665631,0.09139655
-45.8625000001256,-21.6291666665631,0.08410784
-43.8208333334439,-21.6291666665631,0.31421196
-42.6708333334354,-21.6291666665631,0.1077086
-42.5208333334343,-21.6291666665631,0.034669157
-44.1458333334463,-21.6374999998965,0.53392833
-42.1208333334313,-21.6374999998965,0.004562568
-46.5791666667976,-21.6458333332299,0.17385796
-46.2041666667948,-21.6458333332299,0.11529442
-42.8125000001031,-21.6458333332299,0.13092743
-48.1458333334758,-21.6541666665633,0.052493226
-46.2541666667952,-21.6541666665633,0.12932368
-47.5125000001378,-21.6624999998967,0.02468572
-46.6125000001312,-21.6624999998967,0.22254571
-45.0875000001199,-21.6624999998967,0.2604316
-41.7458333334286,-21.6624999998967,9.6076325E-4
-45.4458333334559,-21.6708333332301,0.17984353
-42.070833333431,-21.6708333332301,0.0031370637
-41.2625000000917,-21.6708333332301,3.6188394E-5
-41.1958333334245,-21.6708333332301,2.8921297E-5
-46.2041666667948,-21.6791666665635,0.17318808
-44.5458333334492,-21.6791666665635,0.3689011
-43.8625000001109,-21.6791666665635,0.42312008
-41.7625000000954,-21.6791666665635,7.506542E-4
-47.3541666668033,-21.6874999998969,0.058993474
-46.4791666667968,-21.6874999998969,0.1398555
-46.3708333334627,-21.6874999998969,0.2035486
-45.9041666667926,-21.6874999998969,0.06593871
-41.987500000097,-21.6874999998969,0.00404365
-47.6875000001391,-21.6958333332304,0.02870414
-45.279166666788,-21.6958333332304,0.2664981
-44.7041666667837,-21.6958333332304,0.41145775
-44.3541666667812,-21.6958333332304,0.37483576
-45.6708333334575,-21.7041666665638,0.112096176
-44.9125000001186,-21.7041666665638,0.38880146
-43.9458333334448,-21.7041666665638,0.5830169
-41.6875000000948,-21.7041666665638,0.01168055
-41.6041666667608,-21.7041666665638,2.823043E-4
-47.6125000001385,-21.7124999998972,0.030353244
-45.6708333334575,-21.7124999998972,0.10750986
-45.6291666667906,-21.7124999998972,0.1304399
-45.1291666667869,-21.7124999998972,0.31643572
-44.9958333334526,-21.7124999998972,0.3541707
-41.8291666667625,-21.7124999998972,0.025188962
-46.6958333334651,-21.7208333332306,0.48569214
-44.4208333334483,-21.7208333332306,0.3841302
-41.3375000000922,-21.7208333332306,4.68052E-5
-47.2125000001356,-21.729166666564,0.060036283
-44.7458333334507,-21.729166666564,0.3622129
-43.020833333438,-21.729166666564,0.1940515
-41.5458333334271,-21.729166666564,2.2296933E-4
-41.4541666667597,-21.729166666564,9.336805E-5
-47.3375000001365,-21.7374999998974,0.06612071
-46.4375000001299,-21.7374999998974,0.12571749
-44.8625000001182,-21.7374999998974,0.35769635
-43.6458333334426,-21.7374999998974,0.21697216
-43.3291666667736,-21.7374999998974,0.21265642
-43.3708333334406,-21.7458333332308,0.17503199
-45.6125000001238,-21.7541666665642,0.15334003
-45.2541666667878,-21.7541666665642,0.3058476
-42.345833333433,-21.7541666665642,0.008810084
-41.8541666667627,-21.7541666665642,0.037343174
-43.2375000001062,-21.7624999998976,0.22045222
-42.8458333334367,-21.770833333231,0.20280035
-47.6041666668052,-21.7791666665644,0.036934283
-46.8708333334664,-21.7791666665644,0.14364599
-46.2958333334622,-21.7791666665644,0.11836089
-45.512500000123,-21.7791666665644,0.26604712
-44.5791666667828,-21.7791666665644,0.4128723
-44.520833333449,-21.7791666665644,0.404379
-42.8541666667701,-21.7791666665644,0.21091118
-41.1625000000909,-21.7791666665644,1.85062E-5
-41.3375000000922,-21.7874999998978,3.7471367E-5
-47.9625000001411,-21.7958333332312,0.040868804
-47.4875000001376,-21.7958333332312,0.025365962
-45.0958333334533,-21.7958333332312,0.2542864
-41.03750000009,-21.7958333332312,1.553527E-5
-45.6791666667909,-21.8041666665646,0.12768579
-45.5208333334564,-21.8041666665646,0.2257511
-47.6041666668052,-21.812499999898,0.052110787
-47.5708333334716,-21.812499999898,0.040539622
-45.2541666667878,-21.812499999898,0.426314
-44.6875000001169,-21.812499999898,0.4338378
-41.6125000000942,-21.812499999898,1.9367918E-4
-41.4458333334263,-21.812499999898,6.793794E-5
-47.8041666668066,-21.8208333332314,0.031339426
-47.4291666668039,-21.8208333332314,0.026083492
-46.8708333334664,-21.8208333332314,0.059517484
-45.5458333334566,-21.8208333332314,0.20759939
-45.4791666667895,-21.8208333332314,0.21386653
-45.3041666667882,-21.8208333332314,0.4085006
-43.9541666667782,-21.8208333332314,0.360327
-43.9125000001112,-21.8208333332314,0.33623657
-43.4791666667747,-21.8208333332314,0.19232675
-43.2041666667727,-21.8208333332314,0.1723277
-42.9625000001042,-21.8208333332314,0.15830606
-48.2458333334766,-21.8291666665648,0.032876402
-47.1458333334684,-21.8291666665648,0.03682906
-46.2625000001286,-21.8291666665648,0.12774967
-44.9291666667854,-21.8291666665648,0.31867754
-44.1625000001131,-21.8291666665648,0.6125854
-41.9375000000966,-21.8291666665648,0.021542987
-48.2791666668101,-21.8374999998982,0.029345857
-47.6041666668052,-21.8374999998982,0.0537346
-46.5625000001308,-21.8374999998982,0.3668166
-45.4541666667893,-21.8374999998982,0.23493475
-44.2625000001138,-21.8374999998982,0.5046701
-47.0958333334681,-21.8458333332316,0.044690568
-45.0291666667861,-21.8458333332316,0.25721976
-44.0375000001121,-21.8458333332316,0.5125734
-43.3291666667736,-21.8458333332316,0.1309705
-47.5708333334716,-21.854166666565,0.038368445
-46.587500000131,-21.854166666565,0.39159098
-46.504166666797,-21.854166666565,0.44831833
-42.8625000001035,-21.854166666565,0.14703491
-47.3458333334699,-21.8624999998984,0.024134066
-43.4125000001075,-21.8624999998984,0.11126317
-42.0625000000976,-21.8624999998984,0.005436961
-47.5875000001384,-21.8708333332318,0.039326742
-45.9208333334594,-21.8708333332318,0.08895242
-44.6625000001168,-21.8708333332318,0.51662207
-44.3041666667808,-21.8708333332318,0.5627009
-42.6125000001016,-21.8708333332318,0.028898403
-41.3375000000922,-21.8708333332318,2.9611936E-5
-45.279166666788,-21.8791666665653,0.43266314
-42.7958333334363,-21.8791666665653,0.040576514
-42.4958333334341,-21.8791666665653,0.033813305
-46.8375000001328,-21.8874999998987,0.06285977
-46.8125000001326,-21.8874999998987,0.052299563
-46.8041666667992,-21.8874999998987,0.050959203
-46.0625000001271,-21.8874999998987,0.22357593
-45.2125000001208,-21.8874999998987,0.32774958
-41.4958333334267,-21.8874999998987,7.140576E-5
-46.862500000133,-21.8958333332321,0.042188812
-46.7458333334655,-21.8958333332321,0.2946634
-42.8958333334371,-21.8958333332321,0.24222742
-41.6041666667608,-21.8958333332321,1.3180058E-4
-41.2458333334249,-21.8958333332321,1.8633962E-5
-45.1208333334535,-21.9041666665655,0.25387728
-43.9375000001114,-21.9041666665655,0.34645024
-47.0708333334679,-21.9124999998989,0.04481129
-45.7458333334581,-21.9124999998989,0.086351745
-43.0291666667714,-21.9124999998989,0.09648564
-42.4375000001003,-21.9124999998989,0.113386564
-41.9291666667632,-21.9124999998989,0.11483195
-42.5458333334345,-21.9208333332323,0.07093481
-41.8958333334297,-21.9208333332323,0.07124685
-46.5125000001304,-21.9291666665657,0.49096215
-45.237500000121,-21.9291666665657,0.38482645
-42.2791666667658,-21.9291666665657,0.013910906
-47.6291666668053,-21.9374999998991,0.051362704
-46.1125000001275,-21.9374999998991,0.22110192
-41.1708333334243,-21.9374999998991,1.5605747E-5
-47.7291666668061,-21.9458333332325,0.067579046
-47.6791666668057,-21.9458333332325,0.05248558
-44.4041666667815,-21.9458333332325,0.48097074
-47.4041666668037,-21.9541666665659,0.02410557
-47.1875000001354,-21.9541666665659,0.034583792
-46.1791666667946,-21.9624999998993,0.24792802
-45.0125000001193,-21.9624999998993,0.23514523
-46.6625000001315,-21.9708333332327,0.29433846
-45.9458333334596,-21.9708333332327,0.09248542
-43.4458333334411,-21.9708333332327,0.08595075
-42.4625000001005,-21.9708333332327,0.10911985
-46.2041666667948,-21.9791666665661,0.23465218
-44.3458333334478,-21.9791666665661,0.54054093
-46.2375000001284,-21.9874999998995,0.19453374
-44.3458333334478,-21.9874999998995,0.55407804
-46.0458333334603,-21.9958333332329,0.24572234
-44.7875000001177,-21.9958333332329,0.43349865
-41.1041666667572,-21.9958333332329,1.4079943E-5
-41.0291666667566,-21.9958333332329,1.6342248E-5
-46.6875000001317,-22.0041666665663,0.10902243
-42.1791666667651,-22.0041666665663,0.008432876
-41.8791666667629,-22.0041666665663,0.00225462
-48.0375000001417,-22.0124999998997,0.046373017
-44.6875000001169,-22.0124999998997,0.7997761
-43.887500000111,-22.0124999998997,0.37830505
-43.7625000001101,-22.0124999998997,0.20254357
-43.5958333334422,-22.0124999998997,0.18885426
-41.7458333334286,-22.0124999998997,2.548101E-4
-45.0875000001199,-22.0208333332331,0.20304789
-43.8958333334444,-22.0208333332331,0.374263
-43.8041666667771,-22.0208333332331,0.26870435
-43.29583333344,-22.0208333332331,0.025215827
-45.320833333455,-22.0291666665665,0.27771237
-44.1541666667797,-22.0291666665665,0.61300635
-43.5375000001085,-22.0291666665665,0.116633005
-41.1291666667573,-22.0291666665665,1.1362929E-5
-47.3958333334703,-22.0374999998999,0.033794485
-45.2208333334542,-22.0374999998999,0.42515373
-44.7125000001171,-22.0374999998999,0.7591216
-42.7791666667695,-22.0374999998999,0.06863109
-46.229166666795,-22.0458333332333,0.16774435
-46.8875000001332,-22.0541666665667,0.06491442
-42.704166666769,-22.0541666665667,0.16366781
-41.5958333334274,-22.0541666665667,6.589159E-5
-47.3958333334703,-22.0624999999002,0.030802075
-45.5458333334566,-22.0624999999002,0.14545532
-47.5041666668044,-22.0708333332336,0.068507016
-46.8958333334666,-22.0708333332336,0.058803916
-44.0375000001121,-22.0708333332336,0.27707842
-47.179166666802,-22.079166666567,0.03905952
-44.604166666783,-22.079166666567,0.5961769
-41.8875000000963,-22.079166666567,3.2793565E-4
-46.1625000001278,-22.0874999999004,0.2603021
-44.0208333334454,-22.0874999999004,0.2807451
-41.7708333334287,-22.0874999999004,1.4826034E-4
-41.4791666667599,-22.0874999999004,3.745258E-5
-46.0041666667933,-22.0958333332338,0.33053213
-41.9041666667631,-22.0958333332338,5.741076E-4
-41.8541666667627,-22.0958333332338,3.5241648E-4
-41.2958333334252,-22.0958333332338,1.81302E-5
-47.3125000001363,-22.1041666665672,0.028218685
-44.8875000001184,-22.1041666665672,0.53838044
-42.1125000000979,-22.1041666665672,0.09824145
-41.5125000000935,-22.1041666665672,4.0074843E-5
-41.4958333334267,-22.1041666665672,3.6114787E-5
-41.395833333426,-22.1041666665672,2.5210049E-5
-47.6958333334725,-22.1124999999006,0.07386595
-42.7208333334358,-22.1124999999006,0.23411132
-42.0041666667638,-22.1124999999006,0.020238787
-43.8791666667776,-22.120833333234,0.12672375
-46.4791666667968,-22.1291666665674,0.3461456
-45.6708333334575,-22.1291666665674,0.1220954
-45.6208333334572,-22.1291666665674,0.18068705
-44.6791666667836,-22.1291666665674,0.8994449
-45.595833333457,-22.1374999999008,0.14747971
-46.9958333334673,-22.1458333332342,0.07247479
-45.8541666667922,-22.1458333332342,0.08091788
-45.3708333334553,-22.1458333332342,0.6372061
-43.9875000001118,-22.1458333332342,0.108997345
-43.9541666667782,-22.1458333332342,0.07045161
-43.7208333334431,-22.1458333332342,0.072382174
-43.1208333334387,-22.1458333332342,0.017112428
-41.4208333334262,-22.1458333332342,2.884828E-5
-41.312500000092,-22.1458333332342,2.0454845E-5
-46.8791666667998,-22.1541666665676,0.06113263
-45.6625000001241,-22.1541666665676,0.11900053
-42.7875000001029,-22.1541666665676,0.22120033
-41.9791666667636,-22.1541666665676,0.00561346
-41.6458333334278,-22.1541666665676,7.5123506E-5
-47.9125000001408,-22.162499999901,0.062649265
-46.0708333334605,-22.162499999901,0.070476085
-44.3708333334479,-22.162499999901,0.6419625
-44.1375000001129,-22.162499999901,0.3110832
-43.4875000001081,-22.162499999901,0.048367884
-47.8625000001404,-22.1708333332344,0.07279193
-47.0708333334679,-22.1708333332344,0.06379401
-43.5958333334422,-22.1708333332344,0.05221016
-43.3458333334404,-22.1708333332344,0.010644595
-46.1208333334609,-22.1791666665678,0.066757835
-43.1458333334389,-22.1791666665678,0.018166935
-46.2791666667954,-22.1874999999012,0.08158456
-42.7125000001024,-22.1874999999012,0.30042022
-41.7875000000955,-22.1874999999012,1.5030934E-4
-46.8458333334662,-22.1958333332346,0.08401908
-44.2958333334474,-22.1958333332346,0.558013
-44.8375000001181,-22.204166666568,0.86308414
-41.6791666667614,-22.204166666568,6.7267465E-5
-45.279166666788,-22.2124999999014,0.5060203
-42.0208333334306,-22.2124999999014,0.0035978765
-45.3625000001219,-22.2208333332348,0.61445683
