x,y,subsecundum_PA1_RUN7 logistic values
-46.5125000001304,-13.3124999998254,8.659869E-5
-45.8958333334592,-13.3124999998254,0.0012502616
-43.4291666667743,-13.3124999998254,4.5338413E-4
-40.4375000000856,-13.3124999998254,0.0016236913
-46.545833333464,-13.3208333331588,7.785253E-5
-45.4875000001228,-13.3208333331588,0.0036978705
-45.320833333455,-13.3208333331588,0.008069783
-45.2291666667876,-13.3208333331588,0.012570075
-43.379166666774,-13.3208333331588,5.7036063E-4
-42.5708333334346,-13.3208333331588,0.014914437
-40.8375000000885,-13.3208333331588,4.7871933E-4
-45.1125000001201,-13.3291666664922,0.013555244
-44.9458333334522,-13.3291666664922,0.024434803
-43.9208333334446,-13.3291666664922,0.0010067625
-42.8041666667697,-13.3291666664922,0.013918962
-45.0541666667863,-13.3374999998256,0.018251305
-39.8958333334149,-13.3374999998256,3.218311E-5
-39.5375000000789,-13.3374999998256,3.1296095E-6
-46.6458333334647,-13.345833333159,8.172865E-5
-41.4958333334267,-13.345833333159,0.0012513017
-39.2958333334105,-13.345833333159,4.5132882E-7
-45.7791666667917,-13.3541666664924,0.0019539557
-44.6375000001166,-13.3541666664924,0.016808948
-42.979166666771,-13.3541666664924,0.007380887
-42.4125000001002,-13.3541666664924,0.018382927
-42.2291666667655,-13.3541666664924,0.03906608
-42.0875000000977,-13.3541666664924,0.12925228
-41.5458333334271,-13.3541666664924,0.0041586375
-41.0708333334236,-13.3541666664924,5.441025E-4
-46.3208333334623,-13.3624999998258,1.5733004E-4
-46.2791666667954,-13.3624999998258,2.188753E-4
-45.3708333334553,-13.3624999998258,0.010581781
-41.0458333334234,-13.3624999998258,6.4132176E-4
-46.3291666667957,-13.3708333331592,1.5423348E-4
-45.1375000001203,-13.3708333331592,0.017028574
-43.4375000001077,-13.3708333331592,6.6993607E-4
-40.2958333334179,-13.3708333331592,0.001094706
-46.1958333334614,-13.3791666664926,4.942378E-4
-42.4208333334335,-13.3791666664926,0.019694274
-44.7791666667843,-13.387499999826,0.02746806
-44.3125000001142,-13.387499999826,0.00871018
-41.754166666762,-13.387499999826,0.002499569
-39.4625000000784,-13.387499999826,1.2990218E-6
-46.6375000001313,-13.3958333331594,7.73123E-5
-45.8625000001256,-13.3958333331594,0.0020235407
-45.1541666667871,-13.3958333331594,0.01615782
-44.9791666667858,-13.3958333331594,0.024132349
-39.5208333334121,-13.3958333331594,5.6800645E-6
-45.4375000001225,-13.4041666664928,0.009644324
-44.8458333334515,-13.4041666664928,0.02342539
-44.1875000001133,-13.4041666664928,0.0049396483
-41.6958333334282,-13.4041666664928,0.004772618
-45.4625000001227,-13.4124999998262,0.009032013
-40.5875000000867,-13.4124999998262,0.0025414622
-39.5875000000793,-13.4124999998262,1.7459764E-5
-39.2708333334103,-13.4124999998262,6.1170834E-7
-44.8625000001182,-13.4208333331597,0.025864236
-42.7458333334359,-13.4208333331597,0.028117076
-42.0875000000977,-13.4208333331597,0.045510605
-41.2541666667583,-13.4208333331597,3.6823843E-4
-41.1458333334241,-13.4208333331597,7.1718515E-4
-38.9375000000745,-13.4208333331597,7.886039E-9
-38.9125000000743,-13.4208333331597,6.6279036E-9
-44.4708333334487,-13.4291666664931,0.006755652
-43.8708333334443,-13.4291666664931,9.826719E-4
-46.0041666667933,-13.4374999998265,0.0012270836
-40.1541666667501,-13.4374999998265,3.590595E-4
-45.7791666667917,-13.4458333331599,0.002071731
-41.2541666667583,-13.4458333331599,3.4595933E-4
-39.9625000000821,-13.4458333331599,2.3636463E-5
-46.3958333334629,-13.4541666664933,1.1023995E-4
-44.8958333334518,-13.4541666664933,0.030427368
-38.9041666667409,-13.4541666664933,5.490991E-9
-43.3958333334407,-13.4624999998267,9.006836E-4
-42.0541666667642,-13.4624999998267,0.118546836
-40.8708333334221,-13.4624999998267,7.075854E-4
-46.1291666667943,-13.4708333331601,0.0019936396
-46.0625000001271,-13.4708333331601,0.0014224672
-45.0041666667859,-13.4708333331601,0.02133363
-41.2708333334251,-13.4708333331601,3.9559964E-4
-40.995833333423,-13.4708333331601,9.6430106E-4
-40.0375000000826,-13.4708333331601,7.785419E-5
-44.5041666667823,-13.4791666664935,0.011332337
-41.8791666667629,-13.4874999998269,0.037811827
-40.0125000000824,-13.4874999998269,1.0375681E-4
-39.5541666667457,-13.4874999998269,7.4699865E-6
-45.3291666667884,-13.4958333331603,0.009619854
-44.2625000001138,-13.4958333331603,0.0062136957
-43.8791666667776,-13.4958333331603,0.0032347017
-42.7875000001029,-13.4958333331603,0.12657832
-42.3875000001,-13.4958333331603,0.024214106
-41.2375000000915,-13.4958333331603,6.392354E-4
-39.8208333334143,-13.4958333331603,2.4042178E-5
-46.6791666667983,-13.5041666664937,7.080246E-5
-44.7708333334509,-13.5041666664937,0.046107896
-44.3541666667812,-13.5041666664937,0.01582151
-40.5875000000867,-13.5041666664937,0.0038377438
-44.8708333334516,-13.5124999998271,0.039730232
-43.6708333334428,-13.5124999998271,7.772864E-4
-42.5958333334348,-13.5208333331605,0.045223527
-39.5708333334125,-13.5208333331605,4.304287E-6
-45.6791666667909,-13.5291666664939,0.0033535864
-41.6125000000942,-13.5291666664939,0.004325791
-40.8041666667549,-13.5291666664939,9.104657E-4
-46.5625000001308,-13.5374999998273,5.6376743E-5
-43.4291666667743,-13.5374999998273,0.0014125549
-43.3458333334404,-13.5374999998273,0.0014767598
-42.979166666771,-13.5374999998273,0.023121418
-46.8875000001332,-13.5458333331607,1.5425244E-4
-46.3791666667961,-13.5458333331607,1.4438135E-4
-45.6708333334575,-13.5458333331607,0.0043637073
-42.029166666764,-13.5458333331607,0.07697018
-40.0208333334158,-13.5458333331607,3.9814586E-5
-41.8291666667625,-13.5541666664941,0.0073028384
-41.4791666667599,-13.5541666664941,0.0017697616
-41.1375000000907,-13.5541666664941,7.2660606E-4
-44.3041666667808,-13.5624999998275,0.006213377
-41.4625000000931,-13.5624999998275,0.0017948598
-39.9625000000821,-13.5624999998275,5.1250725E-5
-46.8458333334662,-13.5708333331609,8.73119E-5
-46.4541666667967,-13.5708333331609,6.7218774E-5
-40.2125000000839,-13.5708333331609,3.7797974E-4
-39.2208333334099,-13.5708333331609,3.6324374E-7
-46.2958333334622,-13.5791666664943,3.5929287E-4
-45.3958333334555,-13.5791666664943,0.01387359
-43.3458333334404,-13.5791666664943,0.0017166121
-43.1958333334393,-13.5791666664943,0.0028049513
-41.712500000095,-13.5791666664943,0.007925657
-39.1125000000758,-13.5791666664943,1.605567E-7
-43.3541666667738,-13.5874999998277,0.0015813878
-42.0875000000977,-13.5874999998277,0.08680154
-40.7541666667546,-13.5874999998277,0.0017641272
-47.2041666668022,-13.5958333331611,2.4265263E-4
-45.8375000001254,-13.5958333331611,0.0029862097
-45.6958333334577,-13.5958333331611,0.0038842042
-40.1708333334169,-13.5958333331611,9.494818E-5
-43.6041666667756,-13.6041666664946,9.3416794E-4
-41.5791666667607,-13.6041666664946,0.007534755
-41.0541666667568,-13.6041666664946,7.539822E-4
-39.7541666667472,-13.6041666664946,2.3020812E-5
-46.8291666667994,-13.612499999828,7.677844E-5
-40.2791666667511,-13.612499999828,7.860067E-4
-43.612500000109,-13.6208333331614,0.0012530175
-43.29583333344,-13.6208333331614,0.0019537152
-39.9958333334156,-13.6208333331614,4.4231318E-5
-43.4208333334409,-13.6291666664948,9.492279E-4
-41.4291666667596,-13.6291666664948,0.0013017076
-45.0541666667863,-13.6374999998282,0.024049848
-40.8041666667549,-13.6374999998282,0.0016075022
-39.5541666667457,-13.6374999998282,1.0001498E-6
-45.9791666667931,-13.6458333331616,0.0018974915
-41.629166666761,-13.6458333331616,0.011485795
-45.6791666667909,-13.654166666495,0.006004465
-44.2125000001134,-13.654166666495,0.024792446
-39.1125000000758,-13.654166666495,1.1134616E-7
-46.8375000001328,-13.6624999998284,8.2242754E-5
-44.9708333334524,-13.6624999998284,0.032428026
-43.9541666667782,-13.6624999998284,0.039451115
-39.6791666667466,-13.6624999998284,8.653209E-7
-46.8958333334666,-13.6708333331618,0.0021804832
-44.3541666667812,-13.6708333331618,0.054379746
-43.3875000001074,-13.6708333331618,0.001451707
-39.2458333334101,-13.6708333331618,4.6436932E-7
-46.9958333334673,-13.6791666664952,1.2133187E-4
-45.5791666667902,-13.6791666664952,0.0119743915
-43.4458333334411,-13.6791666664952,0.0013125123
-42.1041666667645,-13.6874999998286,0.01537927
-40.445833333419,-13.6874999998286,0.0023273278
-40.3791666667518,-13.6874999998286,0.0014616615
-39.2875000000771,-13.6874999998286,3.1069447E-7
-39.0791666667422,-13.6874999998286,1.03622966E-7
-45.6791666667909,-13.695833333162,0.008057384
-43.9791666667784,-13.695833333162,0.035811633
-40.5541666667531,-13.695833333162,0.0016446416
-40.0125000000824,-13.695833333162,3.4259654E-5
-39.2875000000771,-13.695833333162,4.972096E-7
-46.820833333466,-13.7041666664954,8.163683E-5
-46.2125000001282,-13.7041666664954,0.0028781528
-44.2375000001136,-13.7041666664954,0.029640483
-40.8625000000887,-13.7041666664954,0.0020297312
-46.0791666667939,-13.7124999998288,0.0030747645
-44.4875000001155,-13.7124999998288,0.047424253
-44.3708333334479,-13.7124999998288,0.06037697
-42.2708333334324,-13.7124999998288,0.09301807
-39.7875000000808,-13.7124999998288,1.6936964E-6
-39.137500000076,-13.7124999998288,8.520137E-8
-45.4791666667895,-13.7208333331622,0.015409626
-45.1625000001205,-13.7208333331622,0.019601142
-43.9791666667784,-13.7208333331622,0.02734115
-43.9208333334446,-13.7208333331622,0.012658937
-42.5958333334348,-13.7208333331622,0.342085
-41.3708333334258,-13.7208333331622,0.0017849976
-39.7375000000804,-13.7208333331622,1.0725322E-6
-44.8458333334515,-13.7291666664956,0.067794815
-44.7791666667843,-13.7291666664956,0.07268867
-44.0291666667787,-13.7291666664956,0.020881312
-41.8125000000957,-13.7291666664956,0.009845938
-46.4791666667968,-13.737499999829,1.2927648E-4
-42.4875000001007,-13.737499999829,0.24542259
-41.5041666667601,-13.7458333331624,0.008489854
-39.7125000000802,-13.7458333331624,1.6188062E-6
-46.8875000001332,-13.7541666664958,3.3701118E-4
-46.8458333334662,-13.7541666664958,1.0912874E-4
-45.512500000123,-13.7541666664958,0.009924313
-44.0458333334455,-13.7541666664958,0.016340367
-43.6208333334424,-13.7541666664958,0.0015964343
-43.5291666667751,-13.7541666664958,0.0017601004
-43.5041666667749,-13.7541666664958,0.0014815773
-40.2458333334175,-13.7541666664958,4.3566903E-4
-39.9791666667488,-13.7541666664958,3.3395245E-5
-45.2541666667878,-13.7624999998292,0.018934969
-40.6291666667536,-13.7624999998292,0.0050615063
-44.0541666667789,-13.7708333331626,0.01437609
-44.0208333334454,-13.7708333331626,0.010814097
-45.6458333334574,-13.779166666496,0.008895872
-45.5458333334566,-13.779166666496,0.009278449
-44.7875000001177,-13.779166666496,0.064155795
-43.9791666667784,-13.779166666496,0.0084476825
-43.7125000001097,-13.779166666496,0.0017783105
-41.9958333334304,-13.779166666496,0.014134059
-39.9791666667488,-13.779166666496,1.0923316E-5
-46.1041666667941,-13.7874999998295,0.0045483843
-45.7375000001247,-13.7874999998295,0.006428012
-43.6875000001096,-13.7874999998295,0.0017515718
-47.4291666668039,-13.7958333331629,0.0018856153
-46.6958333334651,-13.7958333331629,9.341499E-5
-46.2958333334622,-13.7958333331629,7.045732E-4
-45.8125000001253,-13.7958333331629,0.0045096027
-43.4125000001075,-13.7958333331629,0.0019180233
-40.4541666667524,-13.7958333331629,0.0035678626
-40.3458333334182,-13.7958333331629,0.001446246
-39.770833333414,-13.7958333331629,1.1389362E-6
-47.4458333334706,-13.8041666664963,0.0022707793
-45.9041666667926,-13.8041666664963,0.0054063713
-44.3791666667813,-13.8041666664963,0.05781505
-42.7291666667692,-13.8041666664963,0.14342299
-47.2708333334694,-13.8124999998297,0.0016444797
-44.0041666667786,-13.8124999998297,0.0056031034
-43.5625000001086,-13.8124999998297,0.0022875282
-40.4541666667524,-13.8124999998297,0.005819323
-40.3875000000852,-13.8124999998297,0.00227558
-42.4625000001005,-13.8208333331631,0.36555797
-42.3958333334334,-13.8208333331631,0.34143597
-41.7208333334284,-13.8208333331631,0.013668115
-46.8541666667996,-13.8291666664965,1.14591894E-4
-45.9791666667931,-13.8291666664965,0.003369298
-44.1541666667797,-13.8291666664965,0.038163815
-43.9541666667782,-13.8291666664965,0.0040696454
-40.7958333334215,-13.8291666664965,0.008612213
-40.3375000000848,-13.8291666664965,0.0014887479
-46.3541666667959,-13.8374999998299,3.231111E-4
-45.237500000121,-13.8374999998299,0.035965204
-43.9791666667784,-13.8374999998299,0.0044884467
-43.3125000001068,-13.8374999998299,0.0019074918
-42.4541666667671,-13.8374999998299,0.40654674
-40.445833333419,-13.8374999998299,0.0076770848
-46.5541666667974,-13.8458333331633,8.550828E-5
-45.7625000001249,-13.8458333331633,0.010049125
-45.4375000001225,-13.8458333331633,0.02257487
-40.5291666667529,-13.8458333331633,0.0047181766
-40.087500000083,-13.8458333331633,7.4483496E-6
-46.4375000001299,-13.8541666664967,1.6727962E-4
-45.8125000001253,-13.8541666664967,0.00742869
-45.2125000001208,-13.8541666664967,0.039429836
-44.962500000119,-13.8541666664967,0.0515358
-44.3208333334476,-13.8541666664967,0.068981774
-39.5291666667455,-13.8541666664967,1.1684483E-6
-46.7375000001321,-13.8624999998301,8.3372346E-5
-46.5958333334644,-13.8624999998301,9.3402174E-5
-45.3541666667885,-13.8624999998301,0.025195537
-45.1875000001206,-13.8624999998301,0.03595902
-43.5541666667752,-13.8624999998301,0.0025724776
-42.8708333334369,-13.8624999998301,0.016085632
-39.1208333334092,-13.8624999998301,9.088532E-8
-42.4625000001005,-13.8708333331635,0.51840144
-41.3375000000922,-13.8708333331635,0.0018941173
-39.0708333334088,-13.8708333331635,6.2774646E-8
-46.9791666668005,-13.8791666664969,0.0019282673
-46.6708333334649,-13.8791666664969,9.574606E-5
-44.1458333334463,-13.8791666664969,0.034569055
-40.2625000000843,-13.8791666664969,1.2765358E-4
-39.7208333334136,-13.8791666664969,2.1669744E-6
-45.1458333334537,-13.8874999998303,0.038918454
-43.1625000001057,-13.8874999998303,0.0020534196
-42.029166666764,-13.8874999998303,0.025388423
-47.4041666668037,-13.8958333331637,0.014316875
-45.7125000001245,-13.9041666664971,0.011721542
-40.5291666667529,-13.9041666664971,0.003828725
-39.9875000000822,-13.9041666664971,1.4489067E-5
-45.1291666667869,-13.9124999998305,0.05375748
-44.9458333334522,-13.9124999998305,0.049140435
-44.8458333334515,-13.9124999998305,0.0630562
-42.4208333334335,-13.9124999998305,0.3159805
-39.6958333334134,-13.9124999998305,8.097141E-6
-46.5208333334638,-13.9208333331639,1.2785011E-4
-46.0958333334607,-13.9208333331639,0.0043245438
-44.9875000001192,-13.9208333331639,0.04802182
-42.3958333334334,-13.9208333331639,0.34685245
-40.1958333334171,-13.9208333331639,1.3324703E-4
-40.1625000000835,-13.9208333331639,2.7483404E-5
-47.2541666668026,-13.9291666664973,0.0028217991
-45.7625000001249,-13.9291666664973,0.0074916044
-43.7208333334431,-13.9291666664973,0.0027479692
-41.8125000000957,-13.9291666664973,0.022389662
-46.9125000001334,-13.9374999998307,1.7304008E-4
-45.4291666667891,-13.9374999998307,0.029571673
-42.6875000001022,-13.9374999998307,0.21718459
-42.2041666667653,-13.9374999998307,0.13877547
-39.5375000000789,-13.9458333331641,1.8015899E-6
-43.2375000001062,-13.9541666664975,0.0011415052
-39.7375000000804,-13.9541666664975,1.0048556E-6
-44.8458333334515,-13.9624999998309,0.060827
-44.3041666667808,-13.9624999998309,0.07263477
-42.2708333334324,-13.9624999998309,0.18156622
-40.8208333334217,-13.9624999998309,0.0041178707
-40.0625000000828,-13.9624999998309,1.43497355E-5
-39.5791666667459,-13.9624999998309,1.0805784E-6
-45.3708333334553,-13.9708333331644,0.020159848
-43.9458333334448,-13.9708333331644,0.0054324637
-42.8375000001033,-13.9708333331644,0.029349687
-39.8041666667476,-13.9708333331644,8.0615854E-7
-47.1625000001352,-13.9791666664978,0.0037438597
-45.637500000124,-13.9791666664978,0.011174006
-44.3625000001146,-13.9791666664978,0.068757854
-43.1791666667725,-13.9791666664978,6.8859785E-4
-42.6291666667684,-13.9791666664978,0.36445984
-41.1791666667577,-13.9791666664978,5.527776E-4
-40.3375000000848,-13.9791666664978,0.0014072693
-47.3958333334703,-13.9874999998312,0.033043515
-46.7708333334657,-13.9874999998312,1.5688763E-4
-43.9541666667782,-13.9874999998312,0.005117266
-43.1458333334389,-13.9874999998312,0.0011363699
-42.2208333334321,-13.9874999998312,0.05912529
-40.0958333334164,-13.9874999998312,2.3914356E-5
-39.8708333334147,-13.9874999998312,2.0468533E-6
-46.6375000001313,-13.9958333331646,1.3711584E-4
-42.0125000000972,-13.9958333331646,0.01488325
-41.8875000000963,-13.9958333331646,0.022263419
-45.1541666667871,-14.004166666498,0.032556687
-44.2291666667802,-14.004166666498,0.016195787
-43.7458333334433,-14.004166666498,0.004368579
-42.6541666667686,-14.004166666498,0.25855175
-42.2041666667653,-14.004166666498,0.032563135
-42.1291666667647,-14.004166666498,0.015973171
-41.8041666667623,-14.004166666498,0.018762568
-44.4791666667821,-14.0124999998314,0.06924751
-42.262500000099,-14.0124999998314,0.11384936
-40.8708333334221,-14.0124999998314,0.009287339
-42.3541666667664,-14.0208333331648,0.26031315
-39.2041666667431,-14.0208333331648,2.7240418E-7
-39.054166666742,-14.0208333331648,7.3783646E-8
-47.454166666804,-14.0291666664982,0.021765875
-46.3291666667957,-14.0291666664982,7.915803E-4
-44.9125000001186,-14.0291666664982,0.043498103
-44.329166666781,-14.0291666664982,0.032540143
-43.2875000001066,-14.0291666664982,0.0022168795
-42.5208333334343,-14.0291666664982,0.45658717
-40.445833333419,-14.0291666664982,0.004629388
-46.8958333334666,-14.0374999998316,1.2812114E-4
-46.1708333334612,-14.0374999998316,0.004474672
-43.4458333334411,-14.0374999998316,0.0041736746
-40.5291666667529,-14.0374999998316,0.0069340523
-47.5875000001384,-14.045833333165,0.02123554
-46.0541666667937,-14.045833333165,0.0072744875
-45.9958333334599,-14.045833333165,0.007653635
-45.1791666667872,-14.045833333165,0.037610095
-44.6625000001168,-14.045833333165,0.04931762
-42.4375000001003,-14.045833333165,0.1818314
-41.1375000000907,-14.045833333165,3.38129E-4
-39.7541666667472,-14.045833333165,1.504574E-6
-45.829166666792,-14.0541666664984,0.011232146
-40.4208333334188,-14.0541666664984,0.004411133
-45.912500000126,-14.0624999998318,0.009145653
-45.2875000001214,-14.0624999998318,0.039336253
-41.8708333334295,-14.0624999998318,0.013069352
-38.9958333334082,-14.0624999998318,9.1732296E-8
-45.6208333334572,-14.0708333331652,0.011509247
-44.920833333452,-14.0708333331652,0.056419834
-42.4708333334339,-14.0708333331652,0.13502292
-41.5708333334273,-14.0708333331652,0.008088967
-40.637500000087,-14.0708333331652,0.00966176
-47.4291666668039,-14.0791666664986,0.0055482294
-46.3291666667957,-14.0791666664986,0.0011716846
-43.9041666667778,-14.0791666664986,0.005895712
-42.9041666667704,-14.0791666664986,0.058233507
-40.4541666667524,-14.0791666664986,0.008894572
-43.7875000001103,-14.087499999832,0.0064594876
-43.3041666667734,-14.087499999832,0.003007888
-39.68750000008,-14.087499999832,4.475829E-7
-46.8125000001326,-14.0958333331654,1.3336347E-4
