x,y,subsecundum_PA1_RUN2 logistic values
-46.187500000128,-12.4708333331515,1.2985119E-5
-45.6208333334572,-12.4708333331515,6.9802804E-6
-43.695833333443,-12.4708333331515,1.49284615E-5
-43.6791666667762,-12.4708333331515,8.446611E-6
-41.7708333334287,-12.4708333331515,6.663006E-5
-43.6375000001092,-12.4791666664849,6.864208E-6
-42.9541666667708,-12.4791666664849,8.0862927E-4
-42.5375000001011,-12.4791666664849,1.0141053E-5
-41.8625000000961,-12.4791666664849,3.7110956E-5
-41.2625000000917,-12.4791666664849,7.0533065E-11
-41.2458333334249,-12.4791666664849,8.2842344E-11
-41.0958333334238,-12.4791666664849,8.837286E-10
-39.1208333334092,-12.4791666664849,9.882277E-21
-45.6041666667904,-12.4874999998183,6.663837E-6
-42.8291666667699,-12.4874999998183,2.1922764E-5
-38.462500000071,-12.4874999998183,1.8768763E-16
-45.0375000001195,-12.4958333331518,3.0385989E-5
-43.1291666667721,-12.4958333331518,1.3090075E-6
-42.9125000001038,-12.4958333331518,1.7841051E-4
-44.8125000001179,-12.5041666664852,4.713668E-5
-43.4625000001079,-12.5041666664852,4.1213916E-6
-42.1958333334319,-12.5041666664852,0.00315888
-38.8541666667405,-12.5041666664852,8.745633E-18
-46.1375000001277,-12.5124999998186,1.0669703E-5
-42.4375000001003,-12.5124999998186,1.0353321E-5
-40.4625000000857,-12.5124999998186,7.579459E-11
-39.1041666667424,-12.5124999998186,1.0490715E-20
-45.9875000001265,-12.520833333152,1.425839E-5
-45.0458333334529,-12.520833333152,2.3002558E-5
-42.8875000001037,-12.520833333152,9.1200153E-4
-42.4625000001005,-12.520833333152,9.356388E-6
-42.4291666667669,-12.520833333152,1.0561727E-5
-41.7625000000954,-12.520833333152,1.8799188E-5
-39.5541666667457,-12.520833333152,3.3570145E-19
-38.1541666667354,-12.5291666664854,6.969658E-16
-42.7625000001027,-12.5374999998188,1.4312121E-5
-41.1708333334243,-12.5374999998188,8.1155E-11
-40.2291666667507,-12.5374999998188,9.1674876E-11
-40.2208333334173,-12.5374999998188,6.474944E-11
-42.0125000000972,-12.5458333331522,0.006101862
-38.2708333334029,-12.5458333331522,9.833428E-16
-45.6458333334574,-12.5541666664856,8.099416E-6
-42.620833333435,-12.5541666664856,7.831895E-6
-42.0541666667642,-12.5541666664856,0.012855644
-41.5291666667603,-12.5541666664856,8.492888E-8
-40.9125000000891,-12.5541666664856,7.031871E-10
-40.5541666667531,-12.5541666664856,3.0162324E-11
-40.2625000000843,-12.5541666664856,4.7694026E-11
-40.2041666667505,-12.5541666664856,6.631045E-11
-43.020833333438,-12.562499999819,1.4748676E-5
-42.7958333334363,-12.562499999819,1.5562962E-5
-46.3458333334625,-12.5708333331524,2.9068124E-7
-45.3375000001218,-12.5708333331524,1.2072076E-5
-43.3291666667736,-12.5708333331524,1.2934927E-6
-41.8958333334297,-12.5708333331524,0.0014846914
-40.087500000083,-12.5708333331524,2.7658174E-11
-39.8458333334145,-12.5708333331524,5.108088E-12
-39.3791666667444,-12.5708333331524,7.766026E-22
-44.7125000001171,-12.5791666664858,4.16408E-5
-44.1208333334461,-12.5791666664858,2.8183908E-4
-42.5458333334345,-12.5791666664858,1.1302784E-5
-41.94583333343,-12.5791666664858,0.0018337123
-38.1708333334022,-12.5791666664858,5.3082184E-16
-44.8625000001182,-12.5874999998192,4.8927777E-5
-41.6375000000944,-12.5874999998192,6.397584E-7
-45.0958333334533,-12.5958333331526,2.2005352E-5
-39.8958333334149,-12.5958333331526,6.6478973E-13
-43.695833333443,-12.604166666486,7.926597E-6
-40.1625000000835,-12.604166666486,2.2321918E-10
-45.6791666667909,-12.6124999998194,8.760068E-6
-44.8708333334516,-12.6124999998194,4.7444635E-5
-43.4541666667745,-12.6124999998194,2.2626637E-6
-43.1708333334391,-12.6124999998194,8.401283E-7
-42.4875000001007,-12.6124999998194,1.3758323E-5
-41.6958333334282,-12.6124999998194,1.4604106E-4
-46.3125000001289,-12.6208333331528,6.2469525E-7
-42.0041666667638,-12.6208333331528,0.004947128
-44.4125000001149,-12.6291666664862,1.3047815E-4
-43.3125000001068,-12.6291666664862,1.5580534E-6
-42.1041666667645,-12.6291666664862,0.025667595
-46.3208333334623,-12.6374999998196,1.6365781E-6
-45.2291666667876,-12.6374999998196,2.4261442E-5
-43.8375000001107,-12.6374999998196,1.5968066E-5
-42.5625000001013,-12.6374999998196,8.797386E-6
-42.5375000001011,-12.6374999998196,8.282235E-6
-40.3125000000846,-12.6374999998196,2.2433107E-10
-39.2541666667435,-12.6374999998196,3.9004562E-22
-38.1625000000688,-12.6374999998196,2.592735E-16
-45.8208333334587,-12.645833333153,9.350228E-6
-40.4708333334191,-12.645833333153,5.615185E-10
-39.3791666667444,-12.645833333153,3.4646486E-22
-44.3125000001142,-12.6541666664864,1.2540205E-4
-43.6208333334424,-12.6624999998198,6.2497784E-6
-43.379166666774,-12.6624999998198,3.11461E-6
-38.3875000000704,-12.6624999998198,2.0314231E-16
-38.3041666667365,-12.6624999998198,1.542651E-16
-41.9625000000968,-12.6708333331532,0.0072177653
-44.1708333334465,-12.6791666664867,2.1556127E-4
-42.8291666667699,-12.6791666664867,0.0032073467
-41.987500000097,-12.6791666664867,0.007482435
-40.2375000000841,-12.6791666664867,1.2456861E-9
-45.9791666667931,-12.6874999998201,1.6609138E-5
-44.6625000001168,-12.6874999998201,6.922968E-5
-43.1791666667725,-12.6874999998201,9.733885E-7
-42.5625000001013,-12.6874999998201,6.568532E-6
-41.5125000000935,-12.6874999998201,2.4928415E-9
-40.0708333334162,-12.6874999998201,1.0099288E-9
-39.4875000000785,-12.6874999998201,1.588759E-19
-46.1791666667946,-12.6958333331535,1.7346572E-5
-45.954166666793,-12.6958333331535,1.040227E-5
-45.7958333334585,-12.6958333331535,1.0697077E-5
-41.6958333334282,-12.6958333331535,8.471814E-5
-40.9791666667562,-12.6958333331535,1.9808861E-9
-39.1041666667424,-12.6958333331535,5.0478842E-20
-39.329166666744,-12.7041666664869,4.753247E-22
-44.6625000001168,-12.7124999998203,6.592807E-5
-44.1958333334467,-12.7124999998203,3.576909E-4
-43.0125000001046,-12.7124999998203,8.146275E-6
-38.9958333334082,-12.7124999998203,1.3701991E-19
-46.0875000001273,-12.7208333331537,1.5902702E-5
-45.4958333334562,-12.7208333331537,1.7930774E-5
-42.0458333334308,-12.7208333331537,0.0278595
-41.5291666667603,-12.7208333331537,6.0725506E-7
-42.0625000000976,-12.7291666664871,0.013530299
-41.6791666667614,-12.7291666664871,3.2993205E-5
-45.9375000001262,-12.7374999998205,1.0950518E-5
-38.5291666667381,-12.7458333331539,2.2237863E-16
-45.3291666667884,-12.7541666664873,2.3459106E-5
-42.3125000000994,-12.7541666664873,6.603527E-5
-42.0041666667638,-12.7541666664873,0.012141085
-41.2791666667584,-12.7541666664873,2.4881716E-10
-40.954166666756,-12.7541666664873,1.8338154E-9
-45.279166666788,-12.7624999998207,2.8514012E-5
-44.3791666667813,-12.7624999998207,3.3918745E-4
-44.0291666667787,-12.7624999998207,3.718261E-5
-42.1375000000981,-12.7624999998207,0.0068284767
-41.3791666667592,-12.7624999998207,2.017373E-8
-40.045833333416,-12.7624999998207,1.3298888E-8
-45.6125000001238,-12.7708333331541,1.4703598E-5
-43.4125000001075,-12.7708333331541,3.689238E-6
-42.1958333334319,-12.7708333331541,0.001384621
-40.2791666667511,-12.7708333331541,5.403614E-10
-39.412500000078,-12.7708333331541,2.2903898E-20
-39.0875000000756,-12.7708333331541,1.0882599E-20
-43.4791666667747,-12.7791666664875,3.0353553E-6
-40.1208333334166,-12.7791666664875,8.771667E-9
-44.1541666667797,-12.7874999998209,3.755726E-4
-44.4041666667815,-12.7958333331543,2.8296982E-4
-42.2958333334326,-12.7958333331543,5.935716E-4
-45.4708333334561,-12.8041666664877,3.592607E-5
-40.8458333334219,-12.8041666664877,2.0491673E-9
-39.137500000076,-12.8041666664877,1.9046322E-21
-44.4625000001153,-12.8124999998211,3.1099367E-4
-44.3208333334476,-12.8124999998211,5.2422704E-4
-43.8208333334439,-12.8124999998211,8.267968E-6
-42.5708333334346,-12.8124999998211,1.4405443E-5
-41.94583333343,-12.8124999998211,0.010707118
-39.412500000078,-12.8124999998211,1.17644995E-20
-46.187500000128,-12.8208333331545,2.0626378E-5
-45.4708333334561,-12.8208333331545,3.6970046E-5
-45.0458333334529,-12.8208333331545,4.9031187E-5
-39.9541666667487,-12.8208333331545,6.0965473E-9
-44.4791666667821,-12.8374999998213,3.3106512E-4
-44.1041666667793,-12.8374999998213,1.260146E-4
-43.3625000001072,-12.8374999998213,2.3993593E-6
-46.3875000001295,-12.8458333331547,3.5238284E-7
-45.320833333455,-12.8458333331547,3.440033E-5
-41.8041666667623,-12.8458333331547,0.0010426933
-41.312500000092,-12.8458333331547,5.213495E-10
-40.5791666667533,-12.8458333331547,1.2643584E-9
-46.0458333334603,-12.8541666664881,1.3889204E-5
-42.2041666667653,-12.8541666664881,0.0039787535
-39.5291666667455,-12.8541666664881,1.8032982E-18
-41.712500000095,-12.8624999998216,4.0925188E-5
-40.9875000000896,-12.8624999998216,3.1997889E-9
-46.4208333334631,-12.870833333155,8.660984E-7
-44.8875000001184,-12.870833333155,1.1012421E-4
-44.8625000001182,-12.870833333155,1.5095886E-4
-41.9791666667636,-12.870833333155,0.020744734
-40.2625000000843,-12.870833333155,2.0598547E-8
-39.4291666667448,-12.870833333155,7.3486814E-21
-38.8541666667405,-12.870833333155,5.902521E-17
-44.0208333334454,-12.8791666664884,7.9211524E-5
-40.9625000000894,-12.8791666664884,3.8503565E-9
-38.9125000000743,-12.8791666664884,5.2690503E-18
-38.820833333407,-12.8791666664884,1.6245029E-16
-46.2041666667948,-12.8874999998218,1.9870553E-5
-42.8875000001037,-12.8874999998218,9.82602E-5
-38.9541666667413,-12.8874999998218,1.1140996E-18
-43.7791666667769,-12.8958333331552,4.966196E-6
-42.9208333334372,-12.8958333331552,2.2175776E-5
-42.5291666667677,-12.8958333331552,1.9538016E-5
-42.4875000001007,-12.8958333331552,1.6788235E-5
-40.7875000000882,-12.8958333331552,4.90085E-9
-39.5458333334123,-12.8958333331552,6.220436E-19
-39.2875000000771,-12.8958333331552,2.8818588E-22
-43.9458333334448,-12.9041666664886,2.9354338E-5
-40.6708333334206,-12.9041666664886,5.1674803E-10
-39.2125000000765,-12.9041666664886,3.7477478E-21
-39.8041666667476,-12.912499999822,7.648706E-12
-39.4625000000784,-12.912499999822,3.82722E-20
-44.2208333334468,-12.9208333331554,5.3148577E-4
-41.1958333334245,-12.9208333331554,6.394448E-9
-40.3458333334182,-12.9208333331554,1.0169047E-8
-46.1375000001277,-12.9291666664888,5.3938184E-6
-44.7125000001171,-12.9291666664888,3.3635815E-4
-43.9458333334448,-12.9291666664888,1.1017835E-5
-42.4875000001007,-12.9291666664888,2.4470197E-5
-44.5541666667826,-12.9374999998222,2.7656692E-4
-43.1375000001055,-12.9374999998222,6.965049E-6
-40.2125000000839,-12.9374999998222,9.498989E-8
-39.6541666667464,-12.9374999998222,2.71961E-16
-39.4375000000782,-12.9374999998222,3.4795853E-21
-44.4708333334487,-12.9458333331556,3.970076E-4
-44.012500000112,-12.9458333331556,1.6776676E-5
-41.4125000000928,-12.9458333331556,3.0402558E-7
-40.5791666667533,-12.9458333331556,3.3581984E-9
-45.1375000001203,-12.954166666489,9.914316E-5
-45.1125000001201,-12.954166666489,1.1119406E-4
-44.6958333334503,-12.954166666489,3.8693403E-4
-43.8458333334441,-12.954166666489,6.0658467E-6
-45.1125000001201,-12.9624999998224,1.2448993E-4
-43.4708333334413,-12.9624999998224,4.5635666E-6
-46.4791666667968,-12.9708333331558,3.7475615E-6
-45.9625000001264,-12.9708333331558,1.1201442E-5
-39.1875000000763,-12.9708333331558,2.928515E-21
-39.1041666667424,-12.9708333331558,3.0853637E-21
-38.9125000000743,-12.9708333331558,3.4587368E-18
-43.7041666667764,-12.9791666664892,3.834077E-6
-43.2708333334398,-12.9791666664892,6.64982E-6
-43.1208333334387,-12.9791666664892,5.291064E-6
-41.9375000000966,-12.9874999998226,0.0015882999
-40.362500000085,-12.9874999998226,2.7621258E-8
-40.1458333334167,-12.9874999998226,2.0969844E-9
-38.9958333334082,-12.9874999998226,1.2529647E-19
-38.4458333334042,-12.9874999998226,7.5407856E-17
-43.8958333334444,-12.995833333156,7.390061E-6
-40.5708333334199,-12.995833333156,3.6926446E-9
-39.7208333334136,-12.995833333156,2.473925E-16
-38.4708333334044,-12.995833333156,7.012525E-17
-43.0541666667716,-13.0041666664894,3.3169206E-6
-42.1958333334319,-13.0041666664894,3.649637E-4
-41.5125000000935,-13.0041666664894,1.0920393E-6
-43.6791666667762,-13.0124999998228,5.29486E-6
-41.1041666667572,-13.0124999998228,4.296853E-9
-40.2125000000839,-13.0124999998228,5.5225712E-8
-39.9791666667488,-13.0124999998228,3.874735E-8
-39.2375000000767,-13.0124999998228,1.2826593E-21
-44.8541666667848,-13.0208333331562,2.3486122E-4
-43.7875000001103,-13.0208333331562,3.8931826E-6
-43.7541666667767,-13.0208333331562,4.6507935E-6
-38.9291666667411,-13.0208333331562,6.192908E-19
-40.9375000000893,-13.0291666664896,7.098696E-9
-45.595833333457,-13.037499999823,3.9086128E-5
-41.0541666667568,-13.037499999823,9.012979E-9
-40.1791666667503,-13.037499999823,8.061739E-9
-46.0708333334605,-13.0458333331565,1.8640418E-5
-45.6791666667909,-13.0458333331565,3.5087258E-5
-44.4208333334483,-13.0458333331565,9.1605587E-4
-42.5375000001011,-13.0458333331565,3.769893E-5
-39.454166666745,-13.0458333331565,7.6898817E-22
-46.4791666667968,-13.0541666664899,5.039932E-6
-45.9291666667928,-13.0541666664899,1.7502143E-5
-44.7375000001173,-13.0541666664899,3.0852773E-4
-43.7375000001099,-13.0541666664899,5.402995E-6
-43.254166666773,-13.0541666664899,5.574189E-6
-42.9958333334378,-13.0541666664899,1.2508624E-4
-42.0625000000976,-13.0541666664899,0.013493431
-42.8125000001031,-13.0624999998233,0.0023549423
-41.2208333334247,-13.0624999998233,4.7867424E-8
-39.095833333409,-13.0624999998233,1.21649915E-20
-46.6125000001312,-13.0791666664901,2.1950898E-6
-45.5458333334566,-13.0791666664901,6.1333216E-5
-44.1625000001131,-13.0791666664901,7.874384E-5
-43.5125000001083,-13.0791666664901,7.422173E-6
-42.8375000001033,-13.0791666664901,2.9441717E-4
-42.2375000000989,-13.0791666664901,1.08154156E-4
-41.9375000000966,-13.0791666664901,8.709783E-4
-41.4041666667594,-13.0791666664901,3.1065858E-7
-44.0625000001123,-13.0874999998235,3.1637497E-5
-41.4375000000929,-13.0874999998235,9.117666E-7
-45.320833333455,-13.0958333331569,1.5995507E-4
-44.0458333334455,-13.0958333331569,3.9950086E-5
-43.0958333334385,-13.0958333331569,7.4727805E-6
-42.7375000001025,-13.0958333331569,0.005682004
-40.8125000000883,-13.0958333331569,4.8299036E-8
-46.0291666667935,-13.1041666664903,2.105574E-5
-44.0625000001123,-13.1041666664903,3.465833E-5
-43.6041666667756,-13.1041666664903,1.00260695E-5
-42.5625000001013,-13.1041666664903,8.150963E-5
-40.2791666667511,-13.1041666664903,1.124119E-9
-39.5458333334123,-13.1041666664903,2.6958561E-21
-39.0291666667418,-13.1041666664903,1.01418474E-20
-43.5791666667754,-13.1124999998237,8.219569E-6
-42.6041666667682,-13.1124999998237,1.9615794E-4
-38.8291666667404,-13.1124999998237,3.2201575E-19
-45.320833333455,-13.1208333331571,1.6118682E-4
-45.237500000121,-13.1208333331571,1.7059034E-4
-43.7958333334437,-13.1208333331571,8.934707E-6
-41.0875000000904,-13.1208333331571,2.5915753E-8
-39.7125000000802,-13.1208333331571,1.2463468E-19
-38.9625000000747,-13.1208333331571,1.2275698E-20
-44.1375000001129,-13.1291666664905,6.7637004E-5
-40.4958333334193,-13.1291666664905,6.783834E-8
-39.5291666667455,-13.1291666664905,1.3897669E-21
-38.8708333334073,-13.1291666664905,8.466467E-20
-42.6791666667688,-13.1374999998239,1.5050534E-4
-41.7708333334287,-13.1374999998239,3.577405E-8
-40.9791666667562,-13.1374999998239,3.447387E-8
-40.1208333334166,-13.1374999998239,1.1809912E-13
-46.3708333334627,-13.1458333331573,2.5356828E-6
-44.7208333334505,-13.1458333331573,9.1962103E-4
-46.6041666667978,-13.1541666664907,1.4111365E-6
-44.3625000001146,-13.1541666664907,0.0015884414
-46.7125000001319,-13.1624999998241,1.4670958E-6
-41.754166666762,-13.1624999998241,3.142496E-8
-40.0208333334158,-13.1624999998241,3.7691378E-12
-45.4541666667893,-13.1708333331575,1.6520536E-4
-45.2625000001212,-13.1708333331575,3.238125E-4
-45.0041666667859,-13.1708333331575,3.2942524E-4
-46.5375000001306,-13.1791666664909,1.0576787E-6
-46.3458333334625,-13.1791666664909,2.4916067E-6
-45.6208333334572,-13.1791666664909,1.384138E-4
-44.329166666781,-13.1791666664909,0.0011916152
-41.5791666667607,-13.1791666664909,1.7333044E-6
-45.8541666667922,-13.1874999998243,4.8318336E-5
-45.0291666667861,-13.1874999998243,3.376267E-4
-44.4458333334485,-13.1958333331577,0.0025627632
-43.9375000001114,-13.1958333331577,1.5258481E-5
-43.654166666776,-13.1958333331577,9.6564945E-6
-43.4125000001075,-13.1958333331577,7.0159094E-6
-41.7625000000954,-13.1958333331577,4.6868448E-7
-39.2041666667431,-13.1958333331577,6.968308E-22
-44.2291666667802,-13.2041666664911,2.1169304E-4
-40.4125000000854,-13.2041666664911,3.9495315E-8
-45.8208333334587,-13.2124999998245,4.1804076E-5
-43.7375000001099,-13.2124999998245,1.1256625E-5
-39.5291666667455,-13.2124999998245,5.4710303E-22
-46.229166666795,-13.2208333331579,3.9819617E-5
-44.7458333334507,-13.2208333331579,0.0011136223
-40.2125000000839,-13.2208333331579,8.75194E-14
-39.5625000000791,-13.2208333331579,1.0909786E-21
-44.520833333449,-13.2291666664914,0.0012065126
-40.2458333334175,-13.2291666664914,1.750386E-11
-39.9208333334151,-13.2291666664914,1.4640804E-14
-39.7625000000806,-13.2291666664914,3.5659213E-19
-40.0958333334164,-13.2374999998248,4.1406687E-11
-39.0791666667422,-13.2374999998248,3.6969674E-21
-46.0875000001273,-13.2458333331582,2.6021946E-5
-45.8208333334587,-13.2458333331582,5.3874915E-5
-42.7125000001024,-13.2458333331582,0.011852976
-41.8208333334291,-13.2458333331582,4.911257E-7
-41.0041666667564,-13.2458333331582,8.676964E-8
-45.3125000001216,-13.2541666664916,2.6230692E-4
-40.3708333334184,-13.2541666664916,7.083238E-8
-46.0041666667933,-13.262499999825,2.1365253E-5
-45.5375000001232,-13.262499999825,2.1585806E-4
-43.0958333334385,-13.262499999825,3.460513E-5
-40.8125000000883,-13.262499999825,3.5470578E-7
-40.2208333334173,-13.262499999825,1.6109886E-11
-39.4958333334119,-13.262499999825,1.6631772E-22
-39.0208333334084,-13.262499999825,2.2174834E-21
-46.0458333334603,-13.2708333331584,1.8016564E-5
-41.4958333334267,-13.2708333331584,1.7181613E-8
-45.7875000001251,-13.2791666664918,3.5173936E-5
-44.7125000001171,-13.2791666664918,0.0017646137
-39.3208333334107,-13.2791666664918,7.895006E-23
-39.1875000000763,-13.2791666664918,1.2084326E-21
-44.1458333334463,-13.2874999998252,1.0603534E-4
-40.1791666667503,-13.2874999998252,1.6729966E-11
-42.6125000001016,-13.2958333331586,0.007456162
-42.3541666667664,-13.2958333331586,3.1115062E-4
-41.079166666757,-13.2958333331586,1.8172535E-7
-45.6208333334572,-13.304166666492,1.1831754E-4
-41.4875000000933,-13.304166666492,7.180951E-9
-41.0458333334234,-13.304166666492,2.799006E-7
-39.6291666667463,-13.304166666492,3.278584E-22
-46.5125000001304,-13.3124999998254,7.8335955E-7
-45.8958333334592,-13.3124999998254,3.652625E-5
-43.4291666667743,-13.3124999998254,9.071218E-6
-40.4375000000856,-13.3124999998254,4.918659E-8
-39.7958333334142,-13.3124999998254,1.359157E-20
-45.4875000001228,-13.3208333331588,1.7747632E-4
-45.320833333455,-13.3208333331588,4.9108494E-4
-45.2291666667876,-13.3208333331588,8.8281126E-4
-43.379166666774,-13.3208333331588,1.2434681E-5
-42.5708333334346,-13.3208333331588,0.0010365519
-42.8041666667697,-13.3291666664922,9.504988E-4
-45.6041666667904,-13.3374999998256,1.5238454E-4
-45.0541666667863,-13.3374999998256,0.001365562
-40.6958333334208,-13.3374999998256,2.4164005E-6
